algorithm,seed,t,V,window,grid_density,mos,swer,q_semantic,q_energy,violation_flag,energy_cum,snr_db,per,noise_std,semantic_weight,P_index,B_index,reward,q_prev_before,utility_reward,lyapunov_reward,scaled_reward,decision_latency_ms,mu_star,mu_choice,run_tag,experiment_id,scenario
lagrangian_ppo,0,4989,800.0,512,50,1.0031351258068963,0.6644011102750679,1999.9201134877571,0.0,1,0.6142857142857143,5.816419345676424,0.8262856447583331,0.05,0.1325820817101622,-1,-1,0.941706554378325,1999.2590973534154,0.941706554378325,-568.1772765773862,-0.7102215957217328,0.7617000010213815,0.0,3.17530612244898,task3_lagrangian_ppo_V800.0_w512_g50_T10000_s0,exp_0,default
lagrangian_ppo,0,4990,800.0,512,50,1.0559776061244242,0.5220546765110523,2000.1393098622511,0.1013506830614471,1,0.13673469387755102,5.211500621680023,0.8470423559285287,0.05,0.4695238300704522,-1,-1,1.042304136736669,1999.9201134877571,1.042304136736669,395.46807123518187,0.4943350890439773,0.8010999954422005,0.0,1.5332653061224488,task3_lagrangian_ppo_V800.0_w512_g50_T10000_s0,exp_0,default
lagrangian_ppo,0,4991,800.0,512,50,1.0,0.5329226237831142,2000.157141403882,0.0,1,0.3571428571428572,3.749440559376196,0.888204372971857,0.05,0.7267144888350475,-1,-1,0.9642857142857143,2000.1393098622511,0.9642857142857143,735.7630040573384,0.919703755071673,0.7643999997526407,0.0,1.364285714285714,task3_lagrangian_ppo_V800.0_w512_g50_T10000_s0,exp_0,default
lagrangian_ppo,0,4992,800.0,512,50,1.0,0.7813997353184731,2001.3320250648683,0.0,1,0.889795918367347,3.2920414388100867,0.8987931227841591,0.05,0.6014766890110125,-1,-1,0.9110204081632653,2000.157141403882,0.9110204081632653,-1621.1356183099226,-2.0264195228874033,2.3421000005328096,0.0,3.7355102040816326,task3_lagrangian_ppo_V800.0_w512_g50_T10000_s0,exp_0,default
lagrangian_ppo,0,4993,800.0,512,50,1.001779275159532,0.7026785107857665,2001.9312654731398,0.0,1,0.963265306122449,3.59029794473599,0.8920012183549886,0.05,0.7103461403322464,-1,-1,0.9054527445472871,2001.3320250648683,0.9054527445472871,-474.9168241488667,-0.5936460301860833,0.7096000044839457,0.0,2.9934693877551024,task3_lagrangian_ppo_V800.0_w512_g50_T10000_s0,exp_0,default
lagrangian_ppo,0,4994,800.0,512,50,1.0,0.7813313552406511,2002.8914576858724,0.0,1,0.8714285714285714,2.4468271861367215,0.915914746573969,0.05,0.7697455338501198,-1,-1,0.9128571428571428,2001.9312654731398,0.9128571428571428,-1191.9530972475861,-1.4899413715594827,0.7049999985611066,0.0,3.590408163265306,task3_lagrangian_ppo_V800.0_w512_g50_T10000_s0,exp_0,default
lagrangian_ppo,0,4995,800.0,512,50,1.0,0.5800485420126251,2003.1656242029671,0.0,1,0.48571428571428577,2.9942483646757463,0.9051712916757526,0.05,0.2879386797923539,-1,-1,0.9514285714285714,2002.8914576858724,0.9514285714285714,212.0170820703404,0.2650213525879255,1.0103000022354536,0.0,1.7187755102040818,task3_lagrangian_ppo_V800.0_w512_g50_T10000_s0,exp_0,default
lagrangian_ppo,0,4996,800.0,512,50,1.0,0.8839638006297228,2004.9374513969733,0.0,1,0.5591836734693878,2.9466242158599627,0.9061553604781677,0.05,0.41795871506296395,-1,-1,0.9440816326530612,2003.1656242029671,0.9440816326530612,-2793.9980209387004,-3.4924975261733753,1.3853999989805743,0.0,4.723673469387755,task3_lagrangian_ppo_V800.0_w512_g50_T10000_s0,exp_0,default
lagrangian_ppo,0,4997,800.0,512,50,1.0200661436187737,0.7923862785772151,2005.9924778844231,0.0,1,0.8530612244897959,4.952614337655311,0.8552186707110911,0.05,0.41049402856440914,-1,-1,0.9347600211697941,2004.9374513969733,0.9347600211697941,-1367.4540999681128,-1.709317624960141,0.6836000029579736,0.0,4.253469387755102,task3_lagrangian_ppo_V800.0_w512_g50_T10000_s0,exp_0,default
lagrangian_ppo,0,4998,800.0,512,50,1.0019680621244298,0.6424066602446287,2006.538365370426,0.0,1,0.5959183673469388,5.635346051301463,0.8327493743911852,0.05,0.6035256203213052,-1,-1,0.9423762253897359,2005.9924778844231,0.9423762253897359,-341.1452103810901,-0.42643151297636267,0.7007000021985732,0.0,2.8832653061224494,task3_lagrangian_ppo_V800.0_w512_g50_T10000_s0,exp_0,default
lagrangian_ppo,0,4999,800.0,512,50,1.0,0.8252254340193687,2008.3614304481964,0.0940269937375009,1,0.3938775510204082,5.4564699410547,0.8389221217209349,0.05,0.4704081172226308,-1,-1,0.9606122448979592,2006.538365370426,0.9606122448979592,-2889.560225195119,-3.6119502814938986,0.6875000035506673,0.0,4.813673469387755,task3_lagrangian_ppo_V800.0_w512_g50_T10000_s0,exp_0,default
lagrangian_ppo,0,5000,800.0,512,50,1.0,0.6174608777910909,2008.6842164640027,0.0,1,1.0,7.390755605306155,0.7601905279337552,0.05,0.36195481504669746,-1,-1,0.9,2008.3614304481964,0.9,71.72901556661179,0.08966126945826475,1.4473000046564266,0.0,3.210204081632653,task3_lagrangian_ppo_V800.0_w512_g50_T10000_s0,exp_0,default
lagrangian_ppo,0,5001,800.0,512,50,1.0518756720851083,0.7343232396041101,2009.8220001680593,0.0,1,0.6142857142857143,6.674487935645206,0.7925515141101628,0.05,0.5913119771609509,-1,-1,0.990447100656537,2008.6842164640027,0.990447100656537,-1493.09048756316,-1.86636310945395,0.9074999979929999,0.0,4.27734693877551,task3_lagrangian_ppo_V800.0_w512_g50_T10000_s0,exp_0,default
lagrangian_ppo,0,5002,800.0,512,50,1.0370288276720572,0.7185837415529818,2011.0299708828113,0.0,1,0.15510204081632656,6.017403357148145,0.8188512403743281,0.05,0.9898956079478948,-1,-1,1.0215186235904246,2009.8220001680593,1.0215186235904246,-1610.5912191950388,-2.0132390239937985,1.0335999977542087,0.0,3.8824489795918367,task3_lagrangian_ppo_V800.0_w512_g50_T10000_s0,exp_0,default
lagrangian_ppo,0,5003,800.0,512,50,1.029066181644983,0.6074650326724135,2011.3741535925737,0.0,1,0.7979591836734694,6.386056110116737,0.8044807189445475,0.05,0.16883177444485029,-1,-1,0.9492702632776362,2011.0299708828113,0.9492702632776362,67.25446583019118,0.08406808228773897,1.1675999994622543,0.0,2.716122448979592,task3_lagrangian_ppo_V800.0_w512_g50_T10000_s0,exp_0,default
lagrangian_ppo,0,5004,800.0,512,50,1.0,0.7469416301429334,2012.7343365362735,0.0,1,0.7428571428571429,6.8403430271813885,0.7854107269743291,0.05,0.539443929411105,-1,-1,0.9257142857142857,2011.3741535925737,0.9257142857142857,-1995.2653885437785,-2.494081735679723,0.7317999989027157,0.0,4.484897959183673,task3_lagrangian_ppo_V800.0_w512_g50_T10000_s0,exp_0,default
lagrangian_ppo,0,5005,800.0,512,50,1.077106208162549,0.7306862325344243,2014.2386988767803,0.0,1,0.2285714285714286,7.2189529826647,0.7683181415061544,0.05,0.4815821740721433,-1,-1,1.0542490653054062,2012.7343365362735,1.0542490653054062,-2184.4824850857026,-2.7306031063571283,0.7332000022870488,0.0,4.536326530612245,task3_lagrangian_ppo_V800.0_w512_g50_T10000_s0,exp_0,default
lagrangian_ppo,0,5006,800.0,512,50,1.0,0.49099109109443784,2014.2605849096856,0.0,1,0.6142857142857143,8.324703356044724,0.7117918184505164,0.05,0.45563403767917954,-1,-1,0.9385714285714286,2014.2386988767803,0.9385714285714286,706.7734484144254,0.8834668105180318,0.9905999977490865,0.0,2.1467346938775513,task3_lagrangian_ppo_V800.0_w512_g50_T10000_s0,exp_0,default
lagrangian_ppo,0,5007,800.0,512,50,1.0,0.4800954932097705,2014.1242925232832,0.0,1,0.6877551020408164,8.741054554952523,0.6878561160023028,0.05,0.8978858989696228,-1,-1,0.9312244897959183,2014.2605849096856,0.9312244897959183,1019.5079737903178,1.2743849672378973,1.0693000003811903,0.0,2.212857142857143,task3_lagrangian_ppo_V800.0_w512_g50_T10000_s0,exp_0,default
lagrangian_ppo,0,5008,800.0,512,50,1.1295272908227796,0.44632999226503095,2014.170526058626,0.0,1,0.3755102040816327,9.022082323484033,0.6708640988032674,0.05,0.242303829346872,-1,-1,1.0919762704146163,2014.1242925232832,1.0919762704146163,780.4609296687113,0.9755761620858892,0.7208999959402718,0.0,1.9502040816326531,task3_lagrangian_ppo_V800.0_w512_g50_T10000_s0,exp_0,default
lagrangian_ppo,0,5009,800.0,512,50,1.0,0.5498532112470171,2014.2766599996676,0.0,1,0.6326530612244898,7.371853997062646,0.7610962528560407,0.05,0.8987692829650265,-1,-1,0.936734693877551,2014.170526058626,0.936734693877551,535.615899241481,0.6695198740518512,0.705599995853845,0.0,2.438775510204082,task3_lagrangian_ppo_V800.0_w512_g50_T10000_s0,exp_0,default
lagrangian_ppo,0,5010,800.0,512,50,1.0,0.4755359549555312,2014.2432258763004,0.0,1,0.5408163265306123,8.271168630805372,0.7147626316816267,0.05,0.2933132206251185,-1,-1,0.9459183673469388,2014.2766599996676,0.9459183673469388,824.0802682236815,1.0301003352796019,0.7159000015235506,0.0,1.933673469387755,task3_lagrangian_ppo_V800.0_w512_g50_T10000_s0,exp_0,default
lagrangian_ppo,0,5011,800.0,512,50,1.040823930163919,0.6653507764450748,2015.2636711897278,0.0,1,0.6326530612244898,8.642359379238025,0.6936635754427376,0.05,0.6181303135256264,-1,-1,0.9775586240414701,2014.2432258763004,0.9775586240414701,-1273.3781607152719,-1.5917227008940897,0.8858000001055188,0.0,4.569387755102041,task3_lagrangian_ppo_V800.0_w512_g50_T10000_s0,exp_0,default
lagrangian_ppo,0,5012,800.0,512,50,1.0274830022428045,0.6318857742518892,2016.2201903244545,0.0,1,0.6142857142857143,8.524203705327846,0.7005068538086554,0.05,0.3060724919352587,-1,-1,0.9660544308142331,2015.2636711897278,0.9660544308142331,-1154.794718361174,-1.4434933979514677,1.0657999955583364,0.0,4.056938775510204,task3_lagrangian_ppo_V800.0_w512_g50_T10000_s0,exp_0,default
lagrangian_ppo,0,5013,800.0,512,50,1.0309234541605656,0.5722955815741059,2016.7969038648173,0.0,1,0.7612244897959184,8.916046346432623,0.6773546738437485,0.05,0.7615204356108397,-1,-1,0.9548010051809738,2016.2201903244545,0.9548010051809738,-398.9406799681733,-0.49867584996021663,0.7702000002609566,0.0,3.5279591836734694,task3_lagrangian_ppo_V800.0_w512_g50_T10000_s0,exp_0,default
lagrangian_ppo,0,5014,800.0,512,50,1.0,0.7411568405210731,2018.4288754387421,0.0837695717581515,1,0.1,7.774891931266314,0.7411568405210731,0.05,0.15704435467706218,-1,-1,0.99,2016.7969038648173,0.99,-2499.3552174869887,-3.124194021858736,0.661899997794535,0.0,4.99,task3_lagrangian_ppo_V800.0_w512_g50_T10000_s0,exp_0,default
lagrangian_ppo,0,5015,800.0,512,50,1.0,0.5040403245946302,2018.5765071826456,0.17015914670535637,1,0.3755102040816327,8.135867937363015,0.722163038161897,0.05,0.762860208728965,-1,-1,0.9624489795918367,2018.4288754387421,0.9624489795918367,471.97500884726173,0.5899687610590771,0.6876999977976084,0.0,2.2440816326530615,task3_lagrangian_ppo_V800.0_w512_g50_T10000_s0,exp_0,default
lagrangian_ppo,0,5016,800.0,512,50,1.0478783327434151,0.6668364511379643,2020.1178268601666,0.16459090757288283,1,0.13673469387755102,7.81202219202304,0.7392530793158427,0.05,0.7002497353493232,-1,-1,1.03420486335566,2018.5765071826456,1.03420486335566,-2283.9078004176126,-2.854884750522016,0.923699997656513,0.0,4.10469387755102,task3_lagrangian_ppo_V800.0_w512_g50_T10000_s0,exp_0,default
lagrangian_ppo,0,5017,800.0,512,50,1.0,0.5994727975847902,2020.7837489713402,0.012722753983955837,1,0.6326530612244898,7.374099886113344,0.7609887844988269,0.05,0.2850102963368052,-1,-1,0.936734693877551,2020.1178268601666,0.936734693877551,-595.853372980078,-0.7448167162250975,1.072899998689536,0.0,3.026530612244898,task3_lagrangian_ppo_V800.0_w512_g50_T10000_s0,exp_0,default
lagrangian_ppo,0,5018,800.0,512,50,1.0500808855475785,0.6084233072579206,2021.9940579709041,0.0,1,0.2469387755102041,7.907525409377421,0.7343039915181799,0.05,0.34520978794511176,-1,-1,1.0253870079965581,2020.7837489713402,1.0253870079965581,-1625.463151155343,-2.031828938944179,0.7121000016923063,0.0,3.432448979591837,task3_lagrangian_ppo_V800.0_w512_g50_T10000_s0,exp_0,default
lagrangian_ppo,0,5019,800.0,512,50,1.0181950845138532,0.7118770830042035,2023.2812259684572,0.0,1,0.3755102040816327,6.583234763269472,0.7963921704841546,0.05,0.6541178802054775,-1,-1,0.9806440641056899,2021.9940579709041,0.9806440641056899,-1818.130791378062,-2.2726634892225777,0.7061999931465834,0.0,4.007346938775511,task3_lagrangian_ppo_V800.0_w512_g50_T10000_s0,exp_0,default
lagrangian_ppo,0,5020,800.0,512,50,1.0,0.6398896189094563,2023.664108841853,0.0,1,0.963265306122449,6.78529672620026,0.7878038021749587,0.05,0.7258755659650012,-1,-1,0.9036734693877551,2023.2812259684572,0.9036734693877551,-51.7409539764343,-0.06467619247054288,0.6926000060047954,0.0,3.2138775510204085,task3_lagrangian_ppo_V800.0_w512_g50_T10000_s0,exp_0,default
lagrangian_ppo,0,5021,800.0,512,50,1.0,0.7907974877589418,2025.5681067583282,0.063255826200101,1,0.3571428571428572,6.39988401869997,0.8039227572653143,0.05,0.7987622428617659,-1,-1,0.9642857142857143,2023.664108841853,0.9642857142857143,-3081.6236754519414,-3.8520295943149265,1.2104999987059273,0.0,4.81734693877551,task3_lagrangian_ppo_V800.0_w512_g50_T10000_s0,exp_0,default
lagrangian_ppo,0,5022,800.0,512,50,1.0,0.7334239086828842,2026.4491436478988,0.0,1,0.889795918367347,5.548796475480985,0.8357621284991006,0.05,0.2779166513099878,-1,-1,0.9110204081632653,2025.5681067583282,0.9110204081632653,-1055.7838978612015,-1.3197298723265019,1.617099995200988,0.0,3.8089795918367346,task3_lagrangian_ppo_V800.0_w512_g50_T10000_s0,exp_0,default
lagrangian_ppo,0,5023,800.0,512,50,1.0,0.4810835639535923,2026.2662393049943,0.0,1,0.44897959183673475,6.709920306662216,0.7910434440847659,0.05,0.7148401160253087,-1,-1,0.9551020408163265,2026.4491436478988,0.9551020408163265,1134.7279817014103,1.4184099771267629,0.7432999991578981,0.0,1.4285714285714284,task3_lagrangian_ppo_V800.0_w512_g50_T10000_s0,exp_0,default
lagrangian_ppo,0,5024,800.0,512,50,1.0493774150210193,0.6422298773232087,2026.927468234792,0.0,1,0.5408163265306123,6.8994016536148415,0.78281751216013,0.05,0.7257324435117127,-1,-1,0.9952957823679581,2026.2662393049943,0.9952957823679581,-543.5892310065743,-0.6794865387582179,1.0502000004635192,0.0,3.329591836734694,task3_lagrangian_ppo_V800.0_w512_g50_T10000_s0,exp_0,default
lagrangian_ppo,0,5025,800.0,512,50,1.019090041319278,0.5707065006123749,2027.106087798066,0.0,1,0.6510204081632653,5.786866824936,0.8273555778108395,0.05,0.7639316386515865,-1,-1,0.9539880005029515,2026.927468234792,0.9539880005029515,401.1415012382508,0.5014268765478135,1.2315000058151782,0.0,2.143061224489796,task3_lagrangian_ppo_V800.0_w512_g50_T10000_s0,exp_0,default
lagrangian_ppo,0,5026,800.0,512,50,1.0,0.7892959713283975,2028.4243589636328,0.0,1,0.6877551020408164,5.29116325512494,0.844443288102434,0.05,0.6135860184491667,-1,-1,0.9312244897959183,2027.106087798066,0.9312244897959183,-1927.2959132523463,-2.409119891565433,0.6953000047360547,0.0,4.3434693877551025,task3_lagrangian_ppo_V800.0_w512_g50_T10000_s0,exp_0,default
lagrangian_ppo,0,5027,800.0,512,50,1.0,0.6055417132063594,2028.5147525269283,0.0,1,0.963265306122449,4.1588218392068494,0.8778563297962015,0.05,0.3686401282168629,-1,-1,0.9036734693877551,2028.4243589636328,0.9036734693877551,539.5822698281058,0.6744778372851323,0.7693000006838702,0.0,2.111836734693878,task3_lagrangian_ppo_V800.0_w512_g50_T10000_s0,exp_0,default
lagrangian_ppo,0,5028,800.0,512,50,1.0,0.5608457475713537,2028.4558154679296,0.0,1,0.7612244897959184,3.8193153547960046,0.8864981171289139,0.05,0.43121749091094363,-1,-1,0.9238775510204081,2028.5147525269283,0.9238775510204081,858.6567344657565,1.0733209180821957,0.6775000001653098,0.0,1.6177551020408165,task3_lagrangian_ppo_V800.0_w512_g50_T10000_s0,exp_0,default
lagrangian_ppo,0,5029,800.0,512,50,1.0,0.7337587289325156,2029.23934476149,0.0,1,0.5959183673469388,3.856876919889966,0.8855708797461395,0.05,0.8508938407155447,-1,-1,0.9404081632653061,2028.4558154679296,0.9404081632653061,-837.0280214997815,-1.0462850268747268,0.7587000000057742,0.0,3.3975510204081636,task3_lagrangian_ppo_V800.0_w512_g50_T10000_s0,exp_0,default
lagrangian_ppo,0,5030,800.0,512,50,1.0,0.5769123394137256,2029.311972889116,0.0,1,0.7428571428571429,2.0,0.9238138768389723,0.05,0.6382319581393485,-1,-1,0.9257142857142857,2029.23934476149,0.9257142857142857,593.1915744561807,0.7414894680702259,0.9285999985877424,0.0,1.546122448979592,task3_lagrangian_ppo_V800.0_w512_g50_T10000_s0,exp_0,default
lagrangian_ppo,0,5031,800.0,512,50,1.0,0.5919950149539537,2029.4012015160308,0.0,1,1.0,2.0,0.9238138768389723,0.05,0.3158798620303194,-1,-1,0.9,2029.311972889116,0.9,538.9272790774495,0.6736590988468119,0.730499996279832,0.0,1.6673469387755102,task3_lagrangian_ppo_V800.0_w512_g50_T10000_s0,exp_0,default
lagrangian_ppo,0,5032,800.0,512,50,1.0118740053831812,0.6447843793447522,2029.9557266922634,0.0,1,0.7795918367346939,2.0,0.9238138768389723,0.05,0.3586707856497593,-1,-1,0.9339148217097117,2029.4012015160308,0.9339148217097117,-378.22220154950367,-0.4727777519368796,0.6893000027048402,0.0,2.2036734693877555,task3_lagrangian_ppo_V800.0_w512_g50_T10000_s0,exp_0,default
lagrangian_ppo,0,5033,800.0,512,50,1.0,0.8559418369079458,2031.3778016417623,0.0,1,0.9081632653061225,2.0,0.9238138768389723,0.05,0.8389168724461862,-1,-1,0.9091836734693878,2029.9557266922634,0.9091836734693878,-2159.402248745377,-2.6992528109317213,0.7652999993297271,0.0,4.247959183673469,task3_lagrangian_ppo_V800.0_w512_g50_T10000_s0,exp_0,default
lagrangian_ppo,0,5034,800.0,512,50,1.0,0.8861071879884019,2032.6923203957322,0.0,1,0.889795918367347,2.0,0.9238138768389723,0.05,0.8399102079459695,-1,-1,0.9110204081632653,2031.3778016417623,0.9110204081632653,-1941.4678901255872,-2.426834862656984,0.7448000033036806,0.0,4.543673469387755,task3_lagrangian_ppo_V800.0_w512_g50_T10000_s0,exp_0,default
lagrangian_ppo,0,5035,800.0,512,50,1.0,0.8919581135287183,2034.6091317628761,0.25544834158612684,1,0.13673469387755102,2.53054103138197,0.9143503674248368,0.05,0.24964318426807885,-1,-1,0.9863265306122448,2032.6923203957322,0.9863265306122448,-3107.226521150984,-3.88403315143873,0.8127999972202815,0.0,4.765918367346939,task3_lagrangian_ppo_V800.0_w512_g50_T10000_s0,exp_0,default
lagrangian_ppo,0,5036,800.0,512,50,1.0,0.8155757022442574,2036.380177328151,0.23267729495646752,1,0.1,2.6327878847447983,0.9124020413234842,0.05,0.8321355420816623,-1,-1,0.99,2034.6091317628761,0.99,-2811.385479876232,-3.51423184984529,0.7694000014453195,0.0,4.034897959183674,task3_lagrangian_ppo_V800.0_w512_g50_T10000_s0,exp_0,default
lagrangian_ppo,0,5037,800.0,512,50,1.0,0.6951572013953801,2037.1668730215729,0.0,1,0.7244897959183674,2.186136631538632,0.9206135910371249,0.05,0.7135435866648855,-1,-1,0.9275510204081633,2036.380177328151,0.9275510204081633,-859.970699347376,-1.07496337418422,0.8500000039930455,0.0,2.7234693877551024,task3_lagrangian_ppo_V800.0_w512_g50_T10000_s0,exp_0,default
lagrangian_ppo,0,5038,800.0,512,50,1.0,0.5542883261033834,2037.1729427454334,0.0,1,0.926530612244898,2.0,0.9238138768389723,0.05,0.5881491079150581,-1,-1,0.9073469387755102,2037.1668730215729,0.9073469387755102,713.512510643426,0.8918906383042825,2.3995000010472722,0.0,1.3073469387755101,task3_lagrangian_ppo_V800.0_w512_g50_T10000_s0,exp_0,default
lagrangian_ppo,0,5039,800.0,512,50,1.085838907608866,0.5759573873811118,2037.3553908325414,0.0,1,0.48571428571428577,2.7364243165099165,0.9103842574733702,0.05,0.2711103574499004,-1,-1,1.0372674790374374,2037.1729427454334,1.0372674790374374,458.13567671784176,0.5726695958973022,0.7194999998318963,0.0,1.6453061224489798,task3_lagrangian_ppo_V800.0_w512_g50_T10000_s0,exp_0,default
lagrangian_ppo,0,5040,800.0,512,50,1.0,0.8907043561385564,2039.5165137854265,0.0,1,0.3755102040816327,2.9789806685180533,0.9054878309292378,0.05,0.784291902128628,-1,-1,0.9624489795918367,2037.3553908325414,0.9624489795918367,-3633.016314638888,-4.5412703932986105,0.738800001272466,0.0,4.815510204081633,task3_lagrangian_ppo_V800.0_w512_g50_T10000_s0,exp_0,default
lagrangian_ppo,0,5041,800.0,512,50,1.0391453957502048,0.8110020172889705,2040.7301334061826,0.16105542481124963,1,0.3204081632653062,2.891350548599428,0.9072853618072957,0.05,0.4647956842109039,-1,-1,1.0071045794236742,2039.5165137854265,1.0071045794236742,-1669.5135944472606,-2.086891993059076,0.7159000015235506,0.0,4.012857142857143,task3_lagrangian_ppo_V800.0_w512_g50_T10000_s0,exp_0,default
