algorithm,seed,t,V,window,grid_density,mos,swer,q_semantic,q_energy,violation_flag,energy_cum,snr_db,noise_std,P_index,B_index,utility_reward,lyapunov_reward,scaled_reward,q_prev_before,reward,decision_latency_ms,mu_star,mu_choice,run_tag,experiment_id,scenario,safety_overridden,active_set_size,q_next_est
raucb_plus,2,707,800.0,512,50,3.869421980090366,0.22611560398192676,18.107846524613194,0.0,0,0.926530612244898,16.825328900692686,0.05,45,35,3.7767689188658764,3026.12228119108,3.78265285148885,18.364168830395297,3.7767689188658764,0.018999999156221747,0.0,3.8787755102040817,task3_raucb_plus_V800.0_w512_g50_T10000_s2,exp_2,bandit_dynamic_10000,1,121,17.98273438531266
raucb_plus,2,708,800.0,512,50,4.612329282189555,0.07753414356208896,17.562128003541943,0.0,0,1.0,17.984300007511386,0.05,49,45,4.5123292821895555,3619.7452129768417,4.524681516221052,18.107846524613194,4.5123292821895555,0.022300002456177026,0.0,4.606122448979592,task3_raucb_plus_V800.0_w512_g50_T10000_s2,exp_2,bandit_dynamic_10000,1,121,17.857741636516405
raucb_plus,2,709,800.0,512,50,3.8719352098070003,0.22561295803859993,17.923120937516373,0.0,0,0.46734693877551026,17.303626756976985,0.05,20,35,3.825200515929449,3053.8206086287264,3.817275760785908,17.562128003541943,3.825200515929449,0.019800005247816443,0.0,3.9246938775510207,task3_raucb_plus_V800.0_w512_g50_T10000_s2,exp_2,bandit_dynamic_10000,1,121,17.997228844939876
raucb_plus,2,710,800.0,512,50,5.0,0.0,17.595753323056485,0.0,0,1.0,17.596372403055035,0.05,49,49,4.9,3925.867449344991,4.907334311681239,17.923120937516373,4.9,0.01960000372491777,0.0,4.9,task3_raucb_plus_V800.0_w512_g50_T10000_s2,exp_2,bandit_dynamic_10000,1,121,17.76016759289425
raucb_plus,2,711,800.0,512,50,5.0,0.0,17.634725146698628,0.0,0,0.7428571428571429,19.87458546672086,0.05,35,49,4.925714285714285,3939.8856899760717,4.9248571124700895,17.595753323056485,4.925714285714285,0.018500002624932677,0.0,4.925714285714285,task3_raucb_plus_V800.0_w512_g50_T10000_s2,exp_2,bandit_dynamic_10000,1,121,17.961804457058516
raucb_plus,2,712,800.0,512,50,4.338320108820194,0.13233597823596116,17.794116669310398,0.0,0,0.5591836734693878,19.40090886607576,0.05,25,40,4.282401741473255,3423.110567486632,4.27888820935829,17.634725146698628,4.282401741473255,0.017799997294787318,0.0,4.282857142857143,task3_raucb_plus_V800.0_w512_g50_T10000_s2,exp_2,bandit_dynamic_10000,1,121,17.914919938055384
raucb_plus,2,713,800.0,512,50,4.998629373741903,0.00027412525161931713,17.939674929291332,0.0,0,0.7428571428571429,19.4628681590129,0.05,35,49,4.92434365945619,3936.884846904669,4.921106058630836,17.794116669310398,4.92434365945619,0.018999999156221747,0.0,4.925714285714285,task3_raucb_plus_V800.0_w512_g50_T10000_s2,exp_2,bandit_dynamic_10000,1,121,17.99260370317479
raucb_plus,2,714,800.0,512,50,5.0,0.0,17.485224086062875,0.0,0,1.0,20.0,0.05,49,49,4.9,3928.1527003988613,4.910190875498577,17.939674929291332,4.9,0.018499995348975062,0.0,4.9,task3_raucb_plus_V800.0_w512_g50_T10000_s2,exp_2,bandit_dynamic_10000,1,121,17.506816409414718
raucb_plus,2,715,800.0,512,50,4.647014369388763,0.07059712612224747,18.116527752354614,0.0,0,0.5591836734693878,19.397149744155946,0.05,25,45,4.591096002041824,3661.8383155619954,4.577297894452494,17.485224086062875,4.591096002041824,0.02600000152597204,0.0,4.650204081632653,task3_raucb_plus_V800.0_w512_g50_T10000_s2,exp_2,bandit_dynamic_10000,1,121,17.9403261268792
raucb_plus,2,716,800.0,512,50,4.957107721988376,0.00857845560232473,17.671971027320023,0.0,0,1.0,19.166947444722968,0.05,49,49,4.857107721988377,3893.7400018372864,4.867175002296608,18.116527752354614,4.857107721988377,0.020700004824902862,0.0,4.9,task3_raucb_plus_V800.0_w512_g50_T10000_s2,exp_2,bandit_dynamic_10000,1,121,17.69188403433512
raucb_plus,2,717,800.0,512,50,4.687467907624515,0.06250641847509701,17.873740083584043,0.0,0,0.6510204081632653,19.191942820555823,0.05,30,45,4.622365866808188,3694.327036530043,4.617908795662554,17.671971027320023,4.622365866808188,0.019400002202019095,0.0,4.641020408163265,task3_raucb_plus_V800.0_w512_g50_T10000_s2,exp_2,bandit_dynamic_10000,1,121,17.965273008221395
raucb_plus,2,718,800.0,512,50,5.0,0.0,17.847803200047395,0.0,0,1.0,17.057885148648875,0.05,49,49,4.9,3920.463589114913,4.900579486393641,17.873740083584043,4.9,0.018200000340584666,0.0,4.9,task3_raucb_plus_V800.0_w512_g50_T10000_s2,exp_2,bandit_dynamic_10000,1,121,17.474747231014565
raucb_plus,2,719,800.0,512,50,4.951642584923033,0.009671483015393357,17.61391368687377,0.0,0,1.0,18.126381463415182,0.05,49,49,4.851642584923034,3885.4884819401045,4.85686060242513,17.847803200047395,4.851642584923034,0.01840000186348334,0.0,4.9,task3_raucb_plus_V800.0_w512_g50_T10000_s2,exp_2,bandit_dynamic_10000,1,121,17.715567556466286
raucb_plus,2,720,800.0,512,50,4.830706579185662,0.033858684162867546,17.60231395226395,0.0,0,0.7428571428571429,17.63765997902599,0.05,35,49,4.7564208648999475,3805.3410086441663,4.756676260805208,17.61391368687377,4.7564208648999475,0.019099999917671084,0.0,4.925714285714285,task3_raucb_plus_V800.0_w512_g50_T10000_s2,exp_2,bandit_dynamic_10000,1,121,17.93074969384236
raucb_plus,2,721,800.0,512,50,5.0,0.0,18.132415049390787,0.0,0,0.7428571428571429,17.132915243268307,0.05,35,49,4.925714285714285,3931.2404226333624,4.914050528291703,17.60231395226395,4.925714285714285,0.02040000254055485,0.0,4.925714285714285,task3_raucb_plus_V800.0_w512_g50_T10000_s2,exp_2,bandit_dynamic_10000,1,121,17.96453123992582
raucb_plus,2,722,800.0,512,50,5.0,0.0,18.300495604285487,0.0,0,1.0,15.753401183932674,0.05,49,49,4.9,3916.952293616918,4.8961903670211475,18.132415049390787,4.9,0.018200000340584666,0.0,4.9,task3_raucb_plus_V800.0_w512_g50_T10000_s2,exp_2,bandit_dynamic_10000,1,121,17.990800643982247
raucb_plus,2,723,800.0,512,50,3.8736522528087156,0.2252695494382569,18.298083974972318,0.0,0,0.926530612244898,14.952499130833438,0.05,45,35,3.780999191584226,3024.843487279026,3.7810543590987824,18.300495604285487,3.780999191584226,0.01750000228639692,0.0,3.8787755102040817,task3_raucb_plus_V800.0_w512_g50_T10000_s2,exp_2,bandit_dynamic_10000,1,121,17.961708834513693
raucb_plus,2,724,800.0,512,50,3.9429305009804607,0.21141389980390785,17.975109966211296,0.0,0,1.0,14.509459456146573,0.05,49,35,3.8429305009804606,3080.2542063184114,3.850317757898014,18.298083974972318,3.8429305009804606,0.018200000340584666,0.0,3.8714285714285714,task3_raucb_plus_V800.0_w512_g50_T10000_s2,exp_2,bandit_dynamic_10000,1,121,17.91473586933242
raucb_plus,2,725,800.0,512,50,4.278677975591543,0.14426440488169145,17.80119767110668,0.0,0,1.0,14.130385897780748,0.05,49,40,4.178677975591543,3346.068473102216,4.18258559137777,17.975109966211296,4.178677975591543,0.01840000186348334,0.0,4.238775510204082,task3_raucb_plus_V800.0_w512_g50_T10000_s2,exp_2,bandit_dynamic_10000,1,121,17.830815289295014
raucb_plus,2,726,800.0,512,50,4.371370472318681,0.12572590553626384,17.755439065895715,0.0,0,0.8346938775510204,14.531617899894119,0.05,40,40,4.287901084563579,3431.1354256273776,4.288919282034222,17.80119767110668,4.287901084563579,0.01780000457074493,0.0,4.25530612244898,task3_raucb_plus_V800.0_w512_g50_T10000_s2,exp_2,bandit_dynamic_10000,1,121,17.99626710166986
raucb_plus,2,727,800.0,512,50,5.0,0.0,18.305676295807594,0.0,0,1.0,14.149936957129963,0.05,49,49,4.9,3910.2302963925126,4.887787870490641,17.755439065895715,4.9,0.01809999957913533,0.0,4.9,task3_raucb_plus_V800.0_w512_g50_T10000_s2,exp_2,bandit_dynamic_10000,1,121,17.93898682840895
raucb_plus,2,728,800.0,512,50,1.8211788918666776,0.6357642216266645,17.518435532731356,0.0,0,0.6510204081632653,13.874171222650453,0.05,30,5,1.756076851050351,1419.272455416019,1.7740905692700237,18.305676295807594,1.756076851050351,0.01780000457074493,0.0,1.7022448979591838,task3_raucb_plus_V800.0_w512_g50_T10000_s2,exp_2,bandit_dynamic_10000,1,121,17.537862548530946
raucb_plus,2,729,800.0,512,50,5.0,0.0,17.780799221065532,0.0,0,1.0,14.016308628425536,0.05,49,49,4.9,3915.4037986397884,4.894254748299735,17.518435532731356,4.9,0.017300000763498247,0.0,4.9,task3_raucb_plus_V800.0_w512_g50_T10000_s2,exp_2,bandit_dynamic_10000,1,121,17.78416412990005
raucb_plus,2,730,800.0,512,50,4.505146892181281,0.09897062156374385,17.609135315411386,0.0,0,1.0,13.96241923365583,0.05,49,45,4.405146892181281,3527.1698351849655,4.408962293981207,17.780799221065532,4.405146892181281,0.01809999957913533,0.0,4.606122448979592,task3_raucb_plus_V800.0_w512_g50_T10000_s2,exp_2,bandit_dynamic_10000,1,121,17.881821867002134
raucb_plus,2,731,800.0,512,50,5.0,0.0,17.530033431043048,0.0,0,1.0,13.437897545807914,0.05,49,49,4.9,3921.3929157855464,4.901741144731933,17.609135315411386,4.9,0.01799999881768599,0.0,4.9,task3_raucb_plus_V800.0_w512_g50_T10000_s2,exp_2,bandit_dynamic_10000,1,121,17.86383291120441
raucb_plus,2,732,800.0,512,50,5.0,0.0,17.674034242355486,0.0,0,1.0,13.069550328298652,0.05,49,49,4.9,3917.475660963596,4.896844576204495,17.530033431043048,4.9,0.01809999957913533,0.0,4.9,task3_raucb_plus_V800.0_w512_g50_T10000_s2,exp_2,bandit_dynamic_10000,1,121,17.85029623781706
raucb_plus,2,733,800.0,512,50,4.850406685012325,0.029918662997535074,18.025047678289663,0.0,0,1.0,13.032707626267975,0.05,49,45,4.750406685012325,3794.1215245236326,4.742651905654541,17.674034242355486,4.750406685012325,0.017400001524947584,0.0,4.606122448979592,task3_raucb_plus_V800.0_w512_g50_T10000_s2,exp_2,bandit_dynamic_10000,1,121,17.89340167580795
raucb_plus,2,734,800.0,512,50,4.004100296436747,0.19917994071265052,17.634456979707068,0.0,0,1.0,13.438381341928793,0.05,49,35,3.9041002964367473,3130.3206531140454,3.9129008163925567,18.025047678289663,3.9041002964367473,0.01769999653333798,0.0,3.8714285714285714,task3_raucb_plus_V800.0_w512_g50_T10000_s2,exp_2,bandit_dynamic_10000,1,121,17.88167351072045
raucb_plus,2,735,800.0,512,50,4.884747319862876,0.02305053602742486,18.24799478921433,0.0,0,1.0,11.89404444514298,0.05,49,49,4.784747319862876,3816.9784497831215,4.771223062228902,17.634456979707068,4.784747319862876,0.017600003047846258,0.0,4.9,task3_raucb_plus_V800.0_w512_g50_T10000_s2,exp_2,bandit_dynamic_10000,1,121,17.95465931196597
raucb_plus,2,736,800.0,512,50,2.701230455433196,0.4597539089133608,17.957114589260534,0.0,0,0.8346938775510204,10.522870870542887,0.05,40,20,2.617761067678094,2099.5168345155175,2.624396043144397,18.24799478921433,2.617761067678094,0.018500002624932677,0.0,2.785918367346939,task3_raucb_plus_V800.0_w512_g50_T10000_s2,exp_2,bandit_dynamic_10000,1,121,17.94170290705528
raucb_plus,2,737,800.0,512,50,2.1586130948171234,0.5682773810365753,17.799527383533494,0.0,0,0.46734693877551026,10.833258658030092,0.05,20,10,2.111878400939572,1692.3325322626995,2.115415665328374,17.957114589260534,2.111878400939572,0.017700003809295595,0.0,2.08795918367347,task3_raucb_plus_V800.0_w512_g50_T10000_s2,exp_2,bandit_dynamic_10000,1,121,17.90973259197627
raucb_plus,2,738,800.0,512,50,4.01618802405705,0.19676239518858996,17.98513746746469,0.0,0,1.0,11.295019538607349,0.05,49,35,3.91618802405705,3129.646647474047,3.9120583093425587,17.799527383533494,3.91618802405705,0.02239999594166875,0.0,3.8714285714285714,task3_raucb_plus_V800.0_w512_g50_T10000_s2,exp_2,bandit_dynamic_10000,1,121,17.93108433699402
raucb_plus,2,739,800.0,512,50,3.4975346559753873,0.30049306880492255,18.27468428836315,0.0,0,0.926530612244898,10.070699930302894,0.05,45,30,3.4048815947508975,2718.697736423592,3.39837217052949,17.98513746746469,3.4048815947508975,0.01799999881768599,0.0,3.5114285714285716,task3_raucb_plus_V800.0_w512_g50_T10000_s2,exp_2,bandit_dynamic_10000,1,121,17.979030612738228
raucb_plus,2,740,800.0,512,50,2.0321006581133396,0.5935798683773321,17.524073667010605,0.0,0,0.926530612244898,10.931735426389794,0.05,45,10,1.9394475968888498,1565.2752496397898,1.9565940620497373,18.27468428836315,1.9394475968888498,0.017400001524947584,0.0,2.042040816326531,task3_raucb_plus_V800.0_w512_g50_T10000_s2,exp_2,bandit_dynamic_10000,1,121,17.675679755618887
raucb_plus,2,741,800.0,512,50,3.932603479256313,0.21347930414873736,18.330377161382643,0.0,0,0.7428571428571429,10.056640221187937,0.05,35,35,3.858317764970599,3072.524490143135,3.840655612678919,17.524073667010605,3.858317764970599,0.018500002624932677,0.0,3.8971428571428572,task3_raucb_plus_V800.0_w512_g50_T10000_s2,exp_2,bandit_dynamic_10000,1,121,17.994698234560126
raucb_plus,2,742,800.0,512,50,2.068167122426805,0.586366575514639,17.99587773203269,0.0,0,0.7428571428571429,8.804547909550115,0.05,35,10,1.9938814081410907,1601.2366272131246,2.0015457840164057,18.330377161382643,1.9938814081410907,0.017799997294787318,0.0,2.0604081632653064,task3_raucb_plus_V800.0_w512_g50_T10000_s2,exp_2,bandit_dynamic_10000,1,121,17.96389322247642
raucb_plus,2,743,800.0,512,50,2.1295772832579707,0.5740845433484059,17.91275073135296,0.0,0,0.5591836734693878,9.410830497505083,0.05,25,10,2.073658915911032,1660.4230760692883,2.0755288450866103,17.99587773203269,2.073658915911032,0.02130000211764127,0.0,2.078775510204082,task3_raucb_plus_V800.0_w512_g50_T10000_s2,exp_2,bandit_dynamic_10000,1,121,17.947804740395767
raucb_plus,2,744,800.0,512,50,3.0022096299516408,0.39955807400967186,17.971785625452384,0.0,0,0.7428571428571429,9.937363578862769,0.05,35,20,2.9279239156659265,2341.2816551902865,2.926602068987858,17.91275073135296,2.9279239156659265,0.018699996871873736,0.0,2.7951020408163267,task3_raucb_plus_V800.0_w512_g50_T10000_s2,exp_2,bandit_dynamic_10000,1,121,17.973581776992795
raucb_plus,2,745,800.0,512,50,2.635729186213925,0.472854162757215,18.06375571268456,0.0,0,0.6510204081632653,9.85120146019457,0.05,30,15,2.570627145397599,2054.8488496263885,2.5685610620329857,17.971785625452384,2.570627145397599,0.01780000457074493,0.0,2.436938775510204,task3_raucb_plus_V800.0_w512_g50_T10000_s2,exp_2,bandit_dynamic_10000,1,121,17.914127721968395
raucb_plus,2,746,800.0,512,50,3.1860407083558457,0.3627918583288309,17.672680110945148,0.0,0,1.0,10.970054120037505,0.05,49,25,3.0860407083558457,2475.8968608196888,3.094871076024611,18.06375571268456,3.0860407083558457,0.018500002624932677,0.0,3.136734693877551,task3_raucb_plus_V800.0_w512_g50_T10000_s2,exp_2,bandit_dynamic_10000,1,121,17.950722877099015
raucb_plus,2,747,800.0,512,50,4.426607872647214,0.11467842547055725,17.746707128406236,0.0,0,1.0,11.246626948250684,0.05,49,40,4.326607872647214,3459.9780423186144,4.324972552898268,17.672680110945148,4.326607872647214,0.018600003386382014,0.0,4.238775510204082,task3_raucb_plus_V800.0_w512_g50_T10000_s2,exp_2,bandit_dynamic_10000,1,121,17.9708111010425
raucb_plus,2,748,800.0,512,50,4.048611570448367,0.19027768591032662,18.32955411455786,0.0,0,0.926530612244898,10.252824718752592,0.05,45,35,3.955958509223877,3154.4231926151947,3.9430289907689935,17.746707128406236,3.955958509223877,0.01809999957913533,0.0,3.8787755102040817,task3_raucb_plus_V800.0_w512_g50_T10000_s2,exp_2,bandit_dynamic_10000,1,121,17.92987839511394
raucb_plus,2,749,800.0,512,50,2.42228423191496,0.515543153617008,17.703812742494318,0.0,0,0.8346938775510204,10.869003948342339,0.05,40,10,2.3388148441598577,1882.5214356688425,2.353151794586053,18.32955411455786,2.3388148441598577,0.022300002456177026,0.0,2.051224489795919,task3_raucb_plus_V800.0_w512_g50_T10000_s2,exp_2,bandit_dynamic_10000,1,121,17.827154800790055
raucb_plus,2,750,800.0,512,50,3.414877120409001,0.31702457591819977,18.43313228563238,0.0,0,0.7428571428571429,8.49151888683986,0.05,35,30,3.340591406123287,2659.561388277472,3.3244517353468397,17.703812742494318,3.340591406123287,0.019400002202019095,0.0,3.529795918367347,task3_raucb_plus_V800.0_w512_g50_T10000_s2,exp_2,bandit_dynamic_10000,1,121,17.996588906474773
raucb_plus,2,751,800.0,512,50,2.2302091793759824,0.5539581641248035,18.164926096116194,0.0,0,1.0,6.727097024512791,0.05,49,10,2.1302091793759823,1709.111223671963,2.136389029589954,18.43313228563238,2.1302091793759823,0.019099999917671084,0.0,2.0346938775510206,task3_raucb_plus_V800.0_w512_g50_T10000_s2,exp_2,bandit_dynamic_10000,1,121,17.939039363552908
raucb_plus,2,752,800.0,512,50,1.5538254478719382,0.6892349104256124,17.61349932310029,0.0,0,0.6510204081632653,8.894841531405525,0.05,30,0,1.4887234070556117,1200.995352223743,1.501244190279679,18.164926096116194,1.4887234070556117,0.018999999156221747,0.0,1.3348979591836734,task3_raucb_plus_V800.0_w512_g50_T10000_s2,exp_2,bandit_dynamic_10000,1,121,17.817491414784666
raucb_plus,2,753,800.0,512,50,1.7674804414942868,0.6465039117011426,17.871035427583955,0.0,0,0.19183673469387758,9.371428298799746,0.05,5,10,1.748296768024899,1394.1013024179222,1.7426266280224028,17.61349932310029,1.748296768024899,0.01840000186348334,0.0,2.115510204081633,task3_raucb_plus_V800.0_w512_g50_T10000_s2,exp_2,bandit_dynamic_10000,1,121,17.96755159250026
raucb_plus,2,754,800.0,512,50,2.2062612678304854,0.5587477464339029,17.919948638514356,0.0,0,0.3755102040816327,9.707127317338145,0.05,15,10,2.168710247422322,1734.0940682124435,2.1676175852655546,17.871035427583955,2.168710247422322,0.018200000340584666,0.0,2.0971428571428574,task3_raucb_plus_V800.0_w512_g50_T10000_s2,exp_2,bandit_dynamic_10000,1,121,17.99849899723213
raucb_plus,2,755,800.0,512,50,2.2104264561300195,0.5579147087739961,17.714101016855643,0.0,0,0.6510204081632653,10.113763034987253,0.05,30,10,2.1453244153136932,1719.948311058439,2.1499353888230486,17.919948638514356,2.1453244153136932,0.017300000763498247,0.0,2.069591836734694,task3_raucb_plus_V800.0_w512_g50_T10000_s2,exp_2,bandit_dynamic_10000,1,121,17.697353328761583
raucb_plus,2,756,800.0,512,50,3.801024283991764,0.23979514320164724,18.009828817078706,0.0,0,1.0,10.31712639663928,0.05,49,35,3.7010242839917638,2955.580875066767,3.6944760938334587,17.714101016855643,3.7010242839917638,0.017400001524947584,0.0,3.8714285714285714,task3_raucb_plus_V800.0_w512_g50_T10000_s2,exp_2,bandit_dynamic_10000,1,121,17.935594923196525
raucb_plus,2,757,800.0,512,50,3.231443738795169,0.35371125224096617,18.13669870655053,0.0,0,0.926530612244898,10.10723441539069,0.05,45,25,3.1387906775706793,2508.7476370651143,3.135934546331393,18.009828817078706,3.1387906775706793,0.01809999957913533,0.0,3.1440816326530614,task3_raucb_plus_V800.0_w512_g50_T10000_s2,exp_2,bandit_dynamic_10000,1,121,17.933304484406708
raucb_plus,2,758,800.0,512,50,2.606135801663043,0.47877283966739137,18.029623108815226,0.0,0,0.7428571428571429,9.28503998156719,0.05,35,15,2.531850087377329,2027.422067756812,2.534277584696015,18.13669870655053,2.531850087377329,0.018500002624932677,0.0,2.4277551020408166,task3_raucb_plus_V800.0_w512_g50_T10000_s2,exp_2,bandit_dynamic_10000,1,121,17.949190204713233
raucb_plus,2,759,800.0,512,50,1.4043640839107128,0.7191271832178574,17.4621954940951,0.0,0,0.5591836734693878,11.49575273633877,0.05,25,0,1.348445716563774,1088.9870792859572,1.3612338491074465,18.029623108815226,1.348445716563774,0.01769999653333798,0.0,1.3440816326530611,task3_raucb_plus_V800.0_w512_g50_T10000_s2,exp_2,bandit_dynamic_10000,1,121,17.580617763164867
raucb_plus,2,760,800.0,512,50,4.740245082330571,0.05195098353388587,17.571880360286855,0.0,0,0.926530612244898,11.93136731670155,0.05,45,45,4.647592021106081,3716.1582783086806,4.645197847885851,17.4621954940951,4.647592021106081,0.02769999991869554,0.0,4.613469387755102,task3_raucb_plus_V800.0_w512_g50_T10000_s2,exp_2,bandit_dynamic_10000,1,121,17.983860865957904
raucb_plus,2,761,800.0,512,50,4.653627117857739,0.06927457642845222,17.754915552442863,0.0,0,1.0,11.788661502631756,0.05,49,45,4.553627117857739,3639.6854217879036,4.54960677723488,17.571880360286855,4.553627117857739,0.01769999653333798,0.0,4.606122448979592,task3_raucb_plus_V800.0_w512_g50_T10000_s2,exp_2,bandit_dynamic_10000,1,121,17.93352067018896
