algorithm,seed,t,V,window,grid_density,mos,swer,q_semantic,q_energy,violation_flag,energy_cum,snr_db,noise_std,P_index,B_index,reward,q_prev_before,utility_reward,lyapunov_reward,scaled_reward,decision_latency_ms,mu_star,mu_choice,run_tag,experiment_id
lagrangian_ppo,0,780,800.0,300,10,3.4,0.0,0.0,0.0,0,0.9,10.0,0.05,5,8,3.2495186725312175,0.0,3.2495186725312175,2599.614938024974,3.2495186725312175,0.0022999993234407157,4.99,3.31,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s0,exp_0
lagrangian_ppo,0,781,800.0,300,10,4.2,0.0,0.0,0.0,0,0.9,10.0,0.05,7,8,4.023349864780777,0.0,4.023349864780777,3218.679891824622,4.023349864780777,0.0022999993234407157,4.99,4.11,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s0,exp_0
lagrangian_ppo,0,782,800.0,300,10,2.6,0.0,0.0,0.0,0,0.7000000000000001,10.0,0.05,3,6,2.4722914286850846,0.0,2.4722914286850846,1977.8331429480677,2.4722914286850846,0.0022999993234407157,4.99,2.5300000000000002,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s0,exp_0
lagrangian_ppo,0,783,800.0,300,10,2.2,0.0,0.0,0.0,0,0.2,10.0,0.05,2,1,2.2510399921445035,0.0,2.2510399921445035,1800.8319937156027,2.2510399921445035,0.0022999993234407157,4.99,2.18,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s0,exp_0
lagrangian_ppo,0,784,800.0,300,10,2.2,0.0,0.0,0.0,0,0.2,10.0,0.05,2,1,2.1712071637148243,0.0,2.1712071637148243,1736.9657309718593,2.1712071637148243,0.0022999993234407157,4.99,2.18,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s0,exp_0
lagrangian_ppo,0,785,800.0,300,10,4.2,0.0,0.0,0.0,0,0.5,10.0,0.05,7,4,4.1313971656075905,0.0,4.1313971656075905,3305.1177324860723,4.1313971656075905,0.0022999993234407157,4.99,4.15,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s0,exp_0
lagrangian_ppo,0,786,800.0,300,10,4.6,0.0,0.0,0.0,0,0.6,10.0,0.05,8,5,4.536892113943334,0.0,4.536892113943334,3629.513691154667,4.536892113943334,0.0022999993234407157,4.99,4.54,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s0,exp_0
lagrangian_ppo,0,787,800.0,300,10,2.6,0.0,0.0,0.0,0,0.1,10.0,0.05,3,0,2.560169304604185,0.0,2.560169304604185,2048.135443683348,2.560169304604185,0.002200000380980782,4.99,2.5900000000000003,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s0,exp_0
lagrangian_ppo,0,788,800.0,300,10,4.6,0.0,0.0,0.0,0,0.7000000000000001,10.0,0.05,8,6,4.495486829333646,0.0,4.495486829333646,3596.389463466917,4.495486829333646,0.0022999993234407157,4.99,4.529999999999999,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s0,exp_0
lagrangian_ppo,0,789,800.0,300,10,3.0,0.0,0.0,0.0,0,0.6,10.0,0.05,4,5,2.907939225309728,0.0,2.907939225309728,2326.3513802477823,2.907939225309728,0.002200000380980782,4.99,2.94,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s0,exp_0
lagrangian_ppo,0,790,800.0,300,10,1.8,0.0,0.0,0.0,0,0.1,10.0,0.05,1,0,1.825397776173371,0.0,1.825397776173371,1460.3182209386969,1.825397776173371,0.002599999788799323,4.99,1.79,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s0,exp_0
lagrangian_ppo,0,791,800.0,300,10,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,9,0,5.041022794283583,0.0,5.041022794283583,4032.818235426866,5.041022794283583,0.0024000000848900527,4.99,4.99,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s0,exp_0
lagrangian_ppo,0,792,800.0,300,10,3.4,0.0,0.0,0.0,0,0.5,10.0,0.05,5,4,3.2972453719008614,0.0,3.2972453719008614,2637.796297520689,3.2972453719008614,0.002499999027349986,4.99,3.35,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s0,exp_0
lagrangian_ppo,0,793,800.0,300,10,2.2,0.0,0.0,0.0,0,0.8,10.0,0.05,2,7,2.1319613985869195,0.0,2.1319613985869195,1705.5691188695355,2.1319613985869195,0.0029000002541579306,4.99,2.12,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s0,exp_0
lagrangian_ppo,0,794,800.0,300,10,2.2,0.0,0.0,0.0,0,0.9,10.0,0.05,2,8,2.1494103620624547,0.0,2.1494103620624547,1719.5282896499639,2.1494103620624547,0.002599999788799323,4.99,2.1100000000000003,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s0,exp_0
lagrangian_ppo,0,795,800.0,300,10,2.6,0.0,0.0,0.0,0,0.5,10.0,0.05,3,4,2.4959124025246946,0.0,2.4959124025246946,1996.7299220197556,2.4959124025246946,0.0026000016077887267,4.99,2.5500000000000003,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s0,exp_0
lagrangian_ppo,0,796,800.0,300,10,5.0,0.0,0.0,0.0,0,0.30000000000000004,10.0,0.05,9,2,4.94487167039914,0.0,4.94487167039914,3955.8973363193118,4.94487167039914,0.0024000000848900527,4.99,4.97,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s0,exp_0
lagrangian_ppo,0,797,800.0,300,10,3.8000000000000003,0.0,0.0,0.0,0,1.0,10.0,0.05,6,9,3.6480967918844605,0.0,3.6480967918844605,2918.4774335075685,3.648096791884461,0.0029000002541579306,4.99,3.7,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s0,exp_0
lagrangian_ppo,0,798,800.0,300,10,3.4,0.0,0.0,0.0,0,0.5,10.0,0.05,5,4,3.285448572849138,0.0,3.285448572849138,2628.3588582793104,3.285448572849138,0.0024000000848900527,4.99,3.35,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s0,exp_0
lagrangian_ppo,0,799,800.0,300,10,1.8,0.0,0.0,0.0,0,0.4,10.0,0.05,1,3,1.7650931434395,0.0,1.7650931434395,1412.0745147516,1.7650931434394999,0.0024000000848900527,4.99,1.76,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s0,exp_0
lagrangian_ppo,0,800,800.0,300,10,3.0,0.0,0.0,0.0,0,0.5,10.0,0.05,4,4,2.913193381433494,0.0,2.913193381433494,2330.554705146795,2.913193381433494,0.0024000000848900527,4.99,2.95,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s0,exp_0
lagrangian_ppo,0,801,800.0,300,10,1.8,0.0,0.0,0.0,0,0.1,10.0,0.05,1,0,1.8215564544572274,0.0,1.8215564544572274,1457.245163565782,1.8215564544572274,0.0026999987312592566,4.99,1.79,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s0,exp_0
lagrangian_ppo,0,802,800.0,300,10,1.4,0.0,0.0,0.0,0,0.4,10.0,0.05,0,3,1.3585289038692347,0.0,1.3585289038692347,1086.8231230953877,1.3585289038692345,0.0024000000848900527,4.99,1.3599999999999999,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s0,exp_0
lagrangian_ppo,0,803,800.0,300,10,1.8,0.0,0.0,0.0,0,0.6,10.0,0.05,1,5,1.7606313677602496,0.0,1.7606313677602496,1408.5050942081998,1.7606313677602499,0.0024000000848900527,4.99,1.74,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s0,exp_0
lagrangian_ppo,0,804,800.0,300,10,1.8,0.0,0.0,0.0,0,1.0,10.0,0.05,1,9,1.6853858543690063,0.0,1.6853858543690063,1348.308683495205,1.6853858543690063,0.0024000000848900527,4.99,1.7,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s0,exp_0
lagrangian_ppo,0,805,800.0,300,10,2.6,0.0,0.0,0.0,0,0.8,10.0,0.05,3,7,2.488250130870549,0.0,2.488250130870549,1990.600104696439,2.488250130870549,0.0024000000848900527,4.99,2.52,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s0,exp_0
lagrangian_ppo,0,806,800.0,300,10,4.6,0.0,0.0,0.0,0,0.8,10.0,0.05,8,7,4.51546634324466,0.0,4.51546634324466,3612.373074595728,4.51546634324466,0.0022999993234407157,4.99,4.52,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s0,exp_0
lagrangian_ppo,0,807,800.0,300,10,3.0,0.0,0.0,0.0,0,0.6,10.0,0.05,4,5,2.9397501934861703,0.0,2.9397501934861703,2351.800154788936,2.9397501934861703,0.0022999993234407157,4.99,2.94,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s0,exp_0
lagrangian_ppo,0,808,800.0,300,10,1.8,0.0,0.0,0.0,0,0.2,10.0,0.05,1,1,1.744707225274169,0.0,1.744707225274169,1395.7657802193353,1.744707225274169,0.0022999993234407157,4.99,1.78,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s0,exp_0
lagrangian_ppo,0,809,800.0,300,10,5.0,0.0,0.0,0.0,0,0.4,10.0,0.05,9,3,4.981329772755508,0.0,4.981329772755508,3985.0638182044067,4.981329772755508,0.0022999993234407157,4.99,4.96,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s0,exp_0
lagrangian_ppo,0,810,800.0,300,10,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,9,9,4.937329742798823,0.0,4.937329742798823,3949.8637942390587,4.937329742798823,0.002300001142430119,4.99,4.9,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s0,exp_0
lagrangian_ppo,0,811,800.0,300,10,3.0,0.0,0.0,0.0,0,0.1,10.0,0.05,4,0,2.9979041352665465,0.0,2.9979041352665465,2398.3233082132374,2.9979041352665465,0.0024000000848900527,4.99,2.99,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s0,exp_0
lagrangian_ppo,0,812,800.0,300,10,4.2,0.0,0.0,0.0,0,0.9,10.0,0.05,7,8,4.195674544425079,0.0,4.195674544425079,3356.539635540063,4.195674544425079,0.0022999993234407157,4.99,4.11,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s0,exp_0
lagrangian_ppo,0,813,800.0,300,10,4.6,0.0,0.0,0.0,0,0.7000000000000001,10.0,0.05,8,6,4.4983830495174635,0.0,4.4983830495174635,3598.706439613971,4.4983830495174635,0.002200000380980782,4.99,4.529999999999999,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s0,exp_0
lagrangian_ppo,0,814,800.0,300,10,4.6,0.0,0.0,0.0,0,0.30000000000000004,10.0,0.05,8,2,4.596029820910054,0.0,4.596029820910054,3676.823856728043,4.596029820910054,0.002300001142430119,4.99,4.569999999999999,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s0,exp_0
lagrangian_ppo,0,815,800.0,300,10,4.2,0.0,0.0,0.0,0,0.8,10.0,0.05,7,7,4.099563259973547,0.0,4.099563259973547,3279.650607978838,4.099563259973547,0.0024000000848900527,4.99,4.12,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s0,exp_0
lagrangian_ppo,0,816,800.0,300,10,2.6,0.0,0.0,0.0,0,0.9,10.0,0.05,3,8,2.5217314751837634,0.0,2.5217314751837634,2017.3851801470107,2.5217314751837634,0.002300001142430119,4.99,2.5100000000000002,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s0,exp_0
lagrangian_ppo,0,817,800.0,300,10,3.0,0.0,0.0,0.0,0,0.1,10.0,0.05,4,0,2.948502533020896,0.0,2.948502533020896,2358.8020264167167,2.948502533020896,0.0024000000848900527,4.99,2.99,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s0,exp_0
lagrangian_ppo,0,818,800.0,300,10,1.4,0.0,0.0,0.0,0,0.2,10.0,0.05,0,1,1.4357561688682383,0.0,1.4357561688682383,1148.6049350945907,1.4357561688682383,0.0024000000848900527,4.99,1.38,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s0,exp_0
lagrangian_ppo,0,819,800.0,300,10,3.8000000000000003,0.0,0.0,0.0,0,0.7000000000000001,10.0,0.05,6,6,3.7388010452878633,0.0,3.7388010452878633,2991.0408362302906,3.7388010452878633,0.0022999993234407157,4.99,3.7300000000000004,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s0,exp_0
lagrangian_ppo,0,820,800.0,300,10,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,9,9,4.959612224978659,0.0,4.959612224978659,3967.689779982927,4.959612224978659,0.0024000000848900527,4.99,4.9,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s0,exp_0
lagrangian_ppo,0,821,800.0,300,10,2.2,0.0,0.0,0.0,0,0.1,10.0,0.05,2,0,2.1266952211588124,0.0,2.1266952211588124,1701.35617692705,2.1266952211588124,0.0024000000848900527,4.99,2.1900000000000004,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s0,exp_0
lagrangian_ppo,0,822,800.0,300,10,3.8000000000000003,0.0,0.0,0.0,0,0.7000000000000001,10.0,0.05,6,6,3.7053242395399617,0.0,3.7053242395399617,2964.2593916319693,3.7053242395399617,0.0022999993234407157,4.99,3.7300000000000004,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s0,exp_0
lagrangian_ppo,0,823,800.0,300,10,2.6,0.0,0.0,0.0,0,0.2,10.0,0.05,3,1,2.5353717099860966,0.0,2.5353717099860966,2028.2973679888773,2.5353717099860966,0.002300001142430119,4.99,2.58,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s0,exp_0
lagrangian_ppo,0,824,800.0,300,10,3.4,0.0,0.0,0.0,0,0.7000000000000001,10.0,0.05,5,6,3.303402906735425,0.0,3.303402906735425,2642.7223253883403,3.3034029067354256,0.0022999993234407157,4.99,3.33,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s0,exp_0
lagrangian_ppo,0,825,800.0,300,10,2.2,0.0,0.0,0.0,0,0.7000000000000001,10.0,0.05,2,6,2.095369515140709,0.0,2.095369515140709,1676.2956121125671,2.095369515140709,0.0024000000848900527,4.99,2.1300000000000003,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s0,exp_0
lagrangian_ppo,0,826,800.0,300,10,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,9,0,4.983972953285636,0.0,4.983972953285636,3987.1783626285087,4.983972953285636,0.0024000000848900527,4.99,4.99,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s0,exp_0
lagrangian_ppo,0,827,800.0,300,10,4.6,0.0,0.0,0.0,0,0.7000000000000001,10.0,0.05,8,6,4.529137642813607,0.0,4.529137642813607,3623.310114250886,4.529137642813607,0.0025000008463393897,4.99,4.529999999999999,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s0,exp_0
lagrangian_ppo,0,828,800.0,300,10,5.0,0.0,0.0,0.0,0,0.9,10.0,0.05,9,8,4.907950756765172,0.0,4.907950756765172,3926.3606054121374,4.907950756765172,0.002300001142430119,4.99,4.91,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s0,exp_0
lagrangian_ppo,0,829,800.0,300,10,3.8000000000000003,0.0,0.0,0.0,0,0.9,10.0,0.05,6,8,3.682223806324409,0.0,3.682223806324409,2945.779045059527,3.682223806324409,0.0022999993234407157,4.99,3.7100000000000004,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s0,exp_0
lagrangian_ppo,0,830,800.0,300,10,2.2,0.0,0.0,0.0,0,0.1,10.0,0.05,2,0,2.1993712588944336,0.0,2.1993712588944336,1759.497007115547,2.1993712588944336,0.0024000000848900527,4.99,2.1900000000000004,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s0,exp_0
lagrangian_ppo,0,831,800.0,300,10,3.0,0.0,0.0,0.0,0,0.30000000000000004,10.0,0.05,4,2,3.0137807747765453,0.0,3.0137807747765453,2411.0246198212362,3.0137807747765453,0.0022999993234407157,4.99,2.97,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s0,exp_0
lagrangian_ppo,0,832,800.0,300,10,3.0,0.0,0.0,0.0,0,0.30000000000000004,10.0,0.05,4,2,2.9248862217005542,0.0,2.9248862217005542,2339.9089773604433,2.9248862217005542,0.002200000380980782,4.99,2.97,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s0,exp_0
lagrangian_ppo,0,833,800.0,300,10,3.4,0.0,0.0,0.0,0,0.5,10.0,0.05,5,4,3.350044431250096,0.0,3.350044431250096,2680.035545000077,3.350044431250096,0.0022999993234407157,4.99,3.35,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s0,exp_0
lagrangian_ppo,0,834,800.0,300,10,3.0,0.0,0.0,0.0,0,0.2,10.0,0.05,4,1,2.9762964555412057,0.0,2.9762964555412057,2381.0371644329643,2.9762964555412053,0.0022999993234407157,4.99,2.98,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s0,exp_0
lagrangian_ppo,0,835,800.0,300,10,3.4,0.0,0.0,0.0,0,0.9,10.0,0.05,5,8,3.3334177317111884,0.0,3.3334177317111884,2666.734185368951,3.3334177317111884,0.002200000380980782,4.99,3.31,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s0,exp_0
lagrangian_ppo,0,836,800.0,300,10,4.2,0.0,0.0,0.0,0,0.8,10.0,0.05,7,7,4.116807070761312,0.0,4.116807070761312,3293.44565660905,4.116807070761312,0.0022999993234407157,4.99,4.12,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s0,exp_0
lagrangian_ppo,0,837,800.0,300,10,1.4,0.0,0.0,0.0,0,0.9,10.0,0.05,0,8,1.3092167598202495,0.0,1.3092167598202495,1047.3734078561997,1.3092167598202495,0.0022999993234407157,4.99,1.3099999999999998,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s0,exp_0
lagrangian_ppo,0,838,800.0,300,10,5.0,0.0,0.0,0.0,0,0.2,10.0,0.05,9,1,4.930445210888593,0.0,4.930445210888593,3944.356168710875,4.930445210888593,0.0022999993234407157,4.99,4.98,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s0,exp_0
lagrangian_ppo,0,839,800.0,300,10,1.8,0.0,0.0,0.0,0,0.1,10.0,0.05,1,0,1.791085191952982,0.0,1.791085191952982,1432.8681535623855,1.7910851919529818,0.002399998265900649,4.99,1.79,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s0,exp_0
lagrangian_ppo,0,840,800.0,300,10,1.8,0.0,0.0,0.0,0,1.0,10.0,0.05,1,9,1.6539057755350446,0.0,1.6539057755350446,1323.1246204280358,1.6539057755350448,0.002200000380980782,4.99,1.7,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s0,exp_0
lagrangian_ppo,0,841,800.0,300,10,4.6,0.0,0.0,0.0,0,0.30000000000000004,10.0,0.05,8,2,4.595785212408203,0.0,4.595785212408203,3676.628169926563,4.595785212408203,0.0022999993234407157,4.99,4.569999999999999,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s0,exp_0
lagrangian_ppo,0,842,800.0,300,10,3.4,0.0,0.0,0.0,0,0.7000000000000001,10.0,0.05,5,6,3.324839053285674,0.0,3.324839053285674,2659.871242628539,3.324839053285674,0.0022999993234407157,4.99,3.33,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s0,exp_0
lagrangian_ppo,0,843,800.0,300,10,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,0,9,1.301992920880733,0.0,1.301992920880733,1041.5943367045863,1.3019929208807328,0.002300001142430119,4.99,1.2999999999999998,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s0,exp_0
lagrangian_ppo,0,844,800.0,300,10,2.6,0.0,0.0,0.0,0,0.1,10.0,0.05,3,0,2.5454404816454854,0.0,2.5454404816454854,2036.3523853163883,2.5454404816454854,0.002200000380980782,4.99,2.5900000000000003,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s0,exp_0
lagrangian_ppo,0,845,800.0,300,10,1.4,0.0,0.0,0.0,0,0.1,10.0,0.05,0,0,1.4301878789970843,0.0,1.4301878789970843,1144.1503031976674,1.4301878789970843,0.0022999993234407157,4.99,1.39,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s0,exp_0
lagrangian_ppo,0,846,800.0,300,10,1.4,0.0,0.0,0.0,0,0.1,10.0,0.05,0,0,1.4246156954466087,0.0,1.4246156954466087,1139.692556357287,1.4246156954466087,0.0022999993234407157,4.99,1.39,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s0,exp_0
lagrangian_ppo,0,847,800.0,300,10,3.4,0.0,0.0,0.0,0,0.2,10.0,0.05,5,1,3.4230761964524903,0.0,3.4230761964524903,2738.460957161992,3.4230761964524903,0.0022999993234407157,4.99,3.38,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s0,exp_0
lagrangian_ppo,0,848,800.0,300,10,3.4,0.0,0.0,0.0,0,0.1,10.0,0.05,5,0,3.501369304045659,0.0,3.501369304045659,2801.095443236527,3.501369304045659,0.002300001142430119,4.99,3.39,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s0,exp_0
lagrangian_ppo,0,849,800.0,300,10,1.8,0.0,0.0,0.0,0,0.9,10.0,0.05,1,8,1.7073740308853462,0.0,1.7073740308853462,1365.899224708277,1.7073740308853462,0.0022999993234407157,4.99,1.71,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s0,exp_0
lagrangian_ppo,0,850,800.0,300,10,1.4,0.0,0.0,0.0,0,0.7000000000000001,10.0,0.05,0,6,1.3901701417903902,0.0,1.3901701417903902,1112.1361134323122,1.3901701417903902,0.002300001142430119,4.99,1.3299999999999998,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s0,exp_0
lagrangian_ppo,0,851,800.0,300,10,4.6,0.0,0.0,0.0,0,1.0,10.0,0.05,8,9,4.493808609678804,0.0,4.493808609678804,3595.046887743043,4.493808609678804,0.0024000000848900527,4.99,4.5,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s0,exp_0
lagrangian_ppo,0,852,800.0,300,10,1.4,0.0,0.0,0.0,0,0.9,10.0,0.05,0,8,1.3297043647920148,0.0,1.3297043647920148,1063.7634918336119,1.3297043647920148,0.002300001142430119,4.99,1.3099999999999998,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s0,exp_0
lagrangian_ppo,0,853,800.0,300,10,3.8000000000000003,0.0,0.0,0.0,0,1.0,10.0,0.05,6,9,3.718266871380647,0.0,3.718266871380647,2974.6134971045176,3.718266871380647,0.0022999993234407157,4.99,3.7,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s0,exp_0
lagrangian_ppo,0,854,800.0,300,10,2.6,0.0,0.0,0.0,0,0.30000000000000004,10.0,0.05,3,2,2.583229588167924,0.0,2.583229588167924,2066.583670534339,2.583229588167924,0.002300001142430119,4.99,2.5700000000000003,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s0,exp_0
lagrangian_ppo,0,855,800.0,300,10,4.6,0.0,0.0,0.0,0,0.30000000000000004,10.0,0.05,8,2,4.6029128089260185,0.0,4.6029128089260185,3682.3302471408147,4.6029128089260185,0.002300001142430119,4.99,4.569999999999999,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s0,exp_0
lagrangian_ppo,0,856,800.0,300,10,3.0,0.0,0.0,0.0,0,0.9,10.0,0.05,4,8,2.894803180983038,0.0,2.894803180983038,2315.84254478643,2.894803180983038,0.0022999993234407157,4.99,2.91,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s0,exp_0
lagrangian_ppo,0,857,800.0,300,10,3.0,0.0,0.0,0.0,0,0.30000000000000004,10.0,0.05,4,2,2.972046614079074,0.0,2.972046614079074,2377.637291263259,2.972046614079074,0.0022999993234407157,4.99,2.97,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s0,exp_0
lagrangian_ppo,0,858,800.0,300,10,3.4,0.0,0.0,0.0,0,0.1,10.0,0.05,5,0,3.4167654823670905,0.0,3.4167654823670905,2733.4123858936723,3.4167654823670905,0.0022999993234407157,4.99,3.39,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s0,exp_0
lagrangian_ppo,0,859,800.0,300,10,3.8000000000000003,0.0,0.0,0.0,0,0.7000000000000001,10.0,0.05,6,6,3.817392695001925,0.0,3.817392695001925,3053.91415600154,3.8173926950019252,0.002300001142430119,4.99,3.7300000000000004,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s0,exp_0
lagrangian_ppo,0,860,800.0,300,10,1.4,0.0,0.0,0.0,0,0.9,10.0,0.05,0,8,1.2678821665508793,0.0,1.2678821665508793,1014.3057332407034,1.2678821665508793,0.0022999993234407157,4.99,1.3099999999999998,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s0,exp_0
lagrangian_ppo,0,861,800.0,300,10,3.8000000000000003,0.0,0.0,0.0,0,1.0,10.0,0.05,6,9,3.6096933689808544,0.0,3.6096933689808544,2887.7546951846834,3.6096933689808544,0.0022999993234407157,4.99,3.7,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s0,exp_0
lagrangian_ppo,0,862,800.0,300,10,2.2,0.0,0.0,0.0,0,1.0,10.0,0.05,2,9,2.075795725442615,0.0,2.075795725442615,1660.636580354092,2.075795725442615,0.002200000380980782,4.99,2.1,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s0,exp_0
lagrangian_ppo,0,863,800.0,300,10,2.2,0.0,0.0,0.0,0,0.2,10.0,0.05,2,1,2.1844964216490395,0.0,2.1844964216490395,1747.5971373192315,2.1844964216490395,0.0021999985619913787,4.99,2.18,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s0,exp_0
lagrangian_ppo,0,864,800.0,300,10,4.2,0.0,0.0,0.0,0,0.8,10.0,0.05,7,7,4.128748854660184,0.0,4.128748854660184,3302.9990837281475,4.128748854660184,0.0022999993234407157,4.99,4.12,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s0,exp_0
lagrangian_ppo,0,865,800.0,300,10,3.0,0.0,0.0,0.0,0,0.9,10.0,0.05,4,8,2.914610889289337,0.0,2.914610889289337,2331.6887114314695,2.914610889289337,0.002300001142430119,4.99,2.91,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s0,exp_0
lagrangian_ppo,0,866,800.0,300,10,5.0,0.0,0.0,0.0,0,0.7000000000000001,10.0,0.05,9,6,4.989139506133939,0.0,4.989139506133939,3991.3116049071514,4.989139506133939,0.0024000000848900527,4.99,4.93,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s0,exp_0
lagrangian_ppo,0,867,800.0,300,10,1.8,0.0,0.0,0.0,0,0.9,10.0,0.05,1,8,1.758802489639194,0.0,1.758802489639194,1407.0419917113552,1.758802489639194,0.0022999993234407157,4.99,1.71,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s0,exp_0
lagrangian_ppo,0,868,800.0,300,10,2.6,0.0,0.0,0.0,0,0.9,10.0,0.05,3,8,2.5075366047524352,0.0,2.5075366047524352,2006.0292838019482,2.5075366047524352,0.0024000000848900527,4.99,2.5100000000000002,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s0,exp_0
lagrangian_ppo,0,869,800.0,300,10,3.0,0.0,0.0,0.0,0,0.5,10.0,0.05,4,4,2.926522643862391,0.0,2.926522643862391,2341.2181150899128,2.926522643862391,0.002300001142430119,4.99,2.95,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s0,exp_0
lagrangian_ppo,0,870,800.0,300,10,3.0,0.0,0.0,0.0,0,0.1,10.0,0.05,4,0,2.972699555930875,0.0,2.972699555930875,2378.1596447447,2.972699555930875,0.0022999993234407157,4.99,2.99,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s0,exp_0
lagrangian_ppo,0,871,800.0,300,10,3.4,0.0,0.0,0.0,0,0.5,10.0,0.05,5,4,3.33218479235087,0.0,3.33218479235087,2665.747833880696,3.33218479235087,0.002300001142430119,4.99,3.35,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s0,exp_0
