algorithm,seed,t,V,window,grid_density,mos,swer,q_semantic,q_energy,violation_flag,energy_cum,snr_db,noise_std,P_index,B_index,reward,q_prev_before,utility_reward,lyapunov_reward,scaled_reward,decision_latency_ms,mu_star,mu_choice,run_tag,experiment_id
sw_ucb,0,804,800.0,300,10,4.2,0.0,0.0,0.0,0,0.7000000000000001,10.0,0.05,6,7,4.1153858543690065,0.0,4.1153858543690065,3292.308683495205,4.1153858543690065,0.33660000008239876,4.99,4.13,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,805,800.0,300,10,5.0,0.0,0.0,0.0,0,0.8,10.0,0.05,7,9,4.888250130870548,0.0,4.888250130870548,3910.600104696439,4.888250130870548,0.31739999940327834,4.99,4.92,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,806,800.0,300,10,2.6,0.0,0.0,0.0,0,0.9,10.0,0.05,8,3,2.5054663432446613,0.0,2.5054663432446613,2004.3730745957291,2.5054663432446613,0.35879999995813705,4.99,2.5100000000000002,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,807,800.0,300,10,4.2,0.0,0.0,0.0,0,0.8,10.0,0.05,7,7,4.11975019348617,0.0,4.11975019348617,3295.800154788936,4.11975019348617,0.3197999994881684,4.99,4.12,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,808,800.0,300,10,4.2,0.0,0.0,0.0,0,0.30000000000000004,10.0,0.05,2,7,4.134707225274169,0.0,4.134707225274169,3307.765780219335,4.134707225274169,0.31940000008034986,4.99,4.17,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,809,800.0,300,10,5.0,0.0,0.0,0.0,0,0.9,10.0,0.05,8,9,4.931329772755508,0.0,4.931329772755508,3945.0638182044067,4.931329772755508,0.31769999986863695,4.99,4.91,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,810,800.0,300,10,4.2,0.0,0.0,0.0,0,0.6,10.0,0.05,5,7,4.177329742798824,0.0,4.177329742798824,3341.8637942390587,4.177329742798824,0.33059999987017363,4.99,4.140000000000001,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,811,800.0,300,10,4.2,0.0,0.0,0.0,0,0.9,10.0,0.05,8,7,4.117904135266547,0.0,4.117904135266547,3294.3233082132374,4.117904135266547,0.39090000063879415,4.99,4.11,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,812,800.0,300,10,4.2,0.0,0.0,0.0,0,1.0,10.0,0.05,9,7,4.185674544425079,0.0,4.185674544425079,3348.539635540063,4.185674544425079,0.32330000067304354,4.99,4.1000000000000005,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,813,800.0,300,10,2.2,0.0,0.0,0.0,0,0.1,10.0,0.05,0,2,2.1583830495174645,0.0,2.1583830495174645,1726.7064396139717,2.1583830495174645,0.31599999965692405,4.99,2.1900000000000004,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,814,800.0,300,10,2.2,0.0,0.0,0.0,0,0.5,10.0,0.05,4,2,2.1760298209100557,0.0,2.1760298209100557,1740.8238567280446,2.1760298209100557,0.32889999965846073,4.99,2.1500000000000004,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,815,800.0,300,10,2.2,0.0,0.0,0.0,0,0.30000000000000004,10.0,0.05,2,2,2.1495632599735472,0.0,2.1495632599735472,1719.6506079788378,2.1495632599735472,0.3983000005973736,4.99,2.1700000000000004,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,816,800.0,300,10,2.2,0.0,0.0,0.0,0,0.4,10.0,0.05,3,2,2.1717314751837633,0.0,2.1717314751837633,1737.3851801470107,2.1717314751837633,0.33999999868683517,4.99,2.16,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,817,800.0,300,10,2.2,0.0,0.0,0.0,0,0.6,10.0,0.05,5,2,2.0985025330208957,0.0,2.0985025330208957,1678.8020264167167,2.0985025330208957,0.32890000147745013,4.99,2.14,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,818,800.0,300,10,2.2,0.0,0.0,0.0,0,0.2,10.0,0.05,1,2,2.2357561688682384,0.0,2.2357561688682384,1788.6049350945907,2.2357561688682384,0.31549999948765617,4.99,2.18,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,819,800.0,300,10,4.6,0.0,0.0,0.0,0,0.5,10.0,0.05,4,8,4.558801045287863,0.0,4.558801045287863,3647.0408362302906,4.558801045287863,0.31820000003790483,4.99,4.55,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,820,800.0,300,10,4.6,0.0,0.0,0.0,0,0.4,10.0,0.05,3,8,4.619612224978658,0.0,4.619612224978658,3695.689779982926,4.619612224978658,0.31850000050326344,4.99,4.56,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,821,800.0,300,10,4.6,0.0,0.0,0.0,0,0.30000000000000004,10.0,0.05,2,8,4.506695221158812,0.0,4.506695221158812,3605.3561769270495,4.506695221158812,0.3637999998318264,4.99,4.569999999999999,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,822,800.0,300,10,4.6,0.0,0.0,0.0,0,0.1,10.0,0.05,0,8,4.565324239539961,0.0,4.565324239539961,3652.2593916319684,4.565324239539961,0.37569999949482735,4.99,4.59,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,823,800.0,300,10,3.8000000000000003,0.0,0.0,0.0,0,0.1,10.0,0.05,0,6,3.745371709986097,0.0,3.745371709986097,2996.297367988878,3.745371709986097,0.35010000101465266,4.99,3.7900000000000005,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,824,800.0,300,10,4.6,0.0,0.0,0.0,0,0.2,10.0,0.05,1,8,4.553402906735425,0.0,4.553402906735425,3642.72232538834,4.553402906735425,0.322599998980877,4.99,4.58,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,825,800.0,300,10,2.2,0.0,0.0,0.0,0,0.7000000000000001,10.0,0.05,6,2,2.095369515140709,0.0,2.095369515140709,1676.2956121125671,2.095369515140709,0.3187000002071727,4.99,2.1300000000000003,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,826,800.0,300,10,3.8000000000000003,0.0,0.0,0.0,0,0.5,10.0,0.05,4,6,3.7439729532856356,0.0,3.7439729532856356,2995.1783626285087,3.743972953285636,0.33059999987017363,4.99,3.7500000000000004,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,827,800.0,300,10,3.8000000000000003,0.0,0.0,0.0,0,0.2,10.0,0.05,1,6,3.779137642813608,0.0,3.779137642813608,3023.3101142508863,3.7791376428136076,0.32640000063111074,4.99,3.7800000000000002,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,828,800.0,300,10,4.6,0.0,0.0,0.0,0,0.8,10.0,0.05,7,8,4.517950756765171,0.0,4.517950756765171,3614.360605412137,4.517950756765171,0.3240999994886806,4.99,4.52,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,829,800.0,300,10,3.8000000000000003,0.0,0.0,0.0,0,0.7000000000000001,10.0,0.05,6,6,3.702223806324409,0.0,3.702223806324409,2961.779045059527,3.702223806324409,0.3371999991941266,4.99,3.7300000000000004,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,830,800.0,300,10,2.2,0.0,0.0,0.0,0,0.8,10.0,0.05,7,2,2.1293712588944333,0.0,2.1293712588944333,1703.4970071155467,2.1293712588944333,0.3223000003345078,4.99,2.12,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,831,800.0,300,10,5.0,0.0,0.0,0.0,0,0.5,10.0,0.05,4,9,4.993780774776545,0.0,4.993780774776545,3995.0246198212362,4.993780774776545,0.31239999952958897,4.99,4.95,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,832,800.0,300,10,5.0,0.0,0.0,0.0,0,0.2,10.0,0.05,1,9,4.9348862217005545,0.0,4.9348862217005545,3947.9089773604437,4.9348862217005545,0.38529999983438756,4.99,4.98,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,833,800.0,300,10,3.8000000000000003,0.0,0.0,0.0,0,0.8,10.0,0.05,7,6,3.720044431250096,0.0,3.720044431250096,2976.035545000077,3.720044431250096,0.3186999983881833,4.99,3.72,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,834,800.0,300,10,3.8000000000000003,0.0,0.0,0.0,0,0.30000000000000004,10.0,0.05,2,6,3.766296455541206,0.0,3.766296455541206,3013.037164432965,3.766296455541206,0.31040000067150686,4.99,3.7700000000000005,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,835,800.0,300,10,2.2,0.0,0.0,0.0,0,1.0,10.0,0.05,9,2,2.1234177317111884,0.0,2.1234177317111884,1698.7341853689506,2.1234177317111884,0.3130999994027661,4.99,2.1,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,836,800.0,300,10,3.8000000000000003,0.0,0.0,0.0,0,0.9,10.0,0.05,8,6,3.7068070707613123,0.0,3.7068070707613123,2965.44565660905,3.7068070707613123,0.3129999986413168,4.99,3.7100000000000004,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,837,800.0,300,10,2.2,0.0,0.0,0.0,0,0.9,10.0,0.05,8,2,2.10921675982025,0.0,2.10921675982025,1687.3734078562,2.10921675982025,0.3108000000793254,4.99,2.1100000000000003,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,838,800.0,300,10,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,9,4.940445210888593,0.0,4.940445210888593,3952.3561687108745,4.940445210888593,0.3202999996574363,4.99,4.99,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,839,800.0,300,10,4.6,0.0,0.0,0.0,0,0.6,10.0,0.05,5,8,4.541085191952982,0.0,4.541085191952982,3632.868153562386,4.541085191952982,0.31540000054519624,4.99,4.54,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,840,800.0,300,10,3.8000000000000003,0.0,0.0,0.0,0,0.6,10.0,0.05,5,6,3.6939057755350446,0.0,3.6939057755350446,2955.1246204280355,3.6939057755350446,0.31850000050326344,4.99,3.74,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,841,800.0,300,10,5.0,0.0,0.0,0.0,0,0.30000000000000004,10.0,0.05,2,9,4.995785212408204,0.0,4.995785212408204,3996.628169926563,4.995785212408204,0.3326999994897051,4.99,4.97,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,842,800.0,300,10,4.6,0.0,0.0,0.0,0,0.7000000000000001,10.0,0.05,6,8,4.524839053285674,0.0,4.524839053285674,3619.8712426285388,4.524839053285674,0.31940000008034986,4.99,4.529999999999999,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,843,800.0,300,10,5.0,0.0,0.0,0.0,0,0.7000000000000001,10.0,0.05,6,9,4.931992920880733,0.0,4.931992920880733,3945.594336704586,4.931992920880733,0.3192000003764406,4.99,4.93,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,844,800.0,300,10,4.6,0.0,0.0,0.0,0,1.0,10.0,0.05,9,8,4.455440481645486,0.0,4.455440481645486,3564.3523853163883,4.455440481645486,0.32330000067304354,4.99,4.5,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,845,800.0,300,10,5.0,0.0,0.0,0.0,0,0.5,10.0,0.05,4,9,4.990187878997085,0.0,4.990187878997085,3992.1503031976677,4.990187878997085,0.3211999992345227,4.99,4.95,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,846,800.0,300,10,5.0,0.0,0.0,0.0,0,0.4,10.0,0.05,3,9,4.994615695446608,0.0,4.994615695446608,3995.692556357287,4.994615695446608,0.3231999999115942,4.99,4.96,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,847,800.0,300,10,3.8000000000000003,0.0,0.0,0.0,0,0.4,10.0,0.05,3,6,3.8030761964524906,0.0,3.8030761964524906,3042.4609571619926,3.8030761964524906,0.32389999978477135,4.99,3.7600000000000002,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,848,800.0,300,10,3.8000000000000003,0.0,0.0,0.0,0,1.0,10.0,0.05,9,6,3.811369304045659,0.0,3.811369304045659,3049.095443236527,3.811369304045659,0.316400000883732,4.99,3.7,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,849,800.0,300,10,5.0,0.0,0.0,0.0,0,0.6,10.0,0.05,5,9,4.937374030885347,0.0,4.937374030885347,3949.8992247082774,4.937374030885347,0.31829999898036476,4.99,4.94,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,850,800.0,300,10,5.0,0.0,0.0,0.0,0,0.8,10.0,0.05,7,9,4.98017014179039,0.0,4.98017014179039,3984.1361134323124,4.98017014179039,0.3280000000813743,4.99,4.92,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,851,800.0,300,10,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,9,9,4.893808609678804,0.0,4.893808609678804,3915.0468877430435,4.893808609678804,0.3195000008417992,4.99,4.9,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,852,800.0,300,10,5.0,0.0,0.0,0.0,0,0.9,10.0,0.05,8,9,4.929704364792015,0.0,4.929704364792015,3943.763491833612,4.929704364792015,0.3352999992785044,4.99,4.91,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,853,800.0,300,10,1.8,0.0,0.0,0.0,0,0.1,10.0,0.05,0,1,1.808266871380647,0.0,1.808266871380647,1446.6134971045176,1.808266871380647,0.32450000071548857,4.99,1.79,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,854,800.0,300,10,1.8,0.0,0.0,0.0,0,0.5,10.0,0.05,4,1,1.7632295881679236,0.0,1.7632295881679236,1410.5836705343388,1.7632295881679234,0.3237000000808621,4.99,1.75,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,855,800.0,300,10,1.8,0.0,0.0,0.0,0,0.7000000000000001,10.0,0.05,6,1,1.762912808926019,0.0,1.762912808926019,1410.3302471408153,1.762912808926019,0.32749999991210643,4.99,1.73,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,856,800.0,300,10,1.8,0.0,0.0,0.0,0,0.8,10.0,0.05,7,1,1.7048031809830377,0.0,1.7048031809830377,1363.8425447864302,1.7048031809830377,0.33940000139409676,4.99,1.72,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,857,800.0,300,10,1.8,0.0,0.0,0.0,0,0.4,10.0,0.05,3,1,1.7620466140790738,0.0,1.7620466140790738,1409.6372912632592,1.762046614079074,0.32979999923554715,4.99,1.76,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,858,800.0,300,10,1.8,0.0,0.0,0.0,0,0.6,10.0,0.05,5,1,1.7667654823670906,0.0,1.7667654823670906,1413.4123858936725,1.7667654823670906,0.32469999860040843,4.99,1.74,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,859,800.0,300,10,1.8,0.0,0.0,0.0,0,0.30000000000000004,10.0,0.05,2,1,1.8573926950019246,0.0,1.8573926950019246,1485.9141560015396,1.8573926950019244,0.32129999999597203,4.99,1.77,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,860,800.0,300,10,5.0,0.0,0.0,0.0,0,0.2,10.0,0.05,1,9,4.93788216655088,0.0,4.93788216655088,3950.305733240704,4.93788216655088,0.33739999889803585,4.99,4.98,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,861,800.0,300,10,3.4,0.0,0.0,0.0,0,0.1,10.0,0.05,0,5,3.2996933689808543,0.0,3.2996933689808543,2639.7546951846834,3.2996933689808543,0.45230000068841036,4.99,3.39,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,862,800.0,300,10,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,9,4.965795725442615,0.0,4.965795725442615,3972.636580354092,4.965795725442615,0.3422999998292653,4.99,4.99,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,863,800.0,300,10,4.2,0.0,0.0,0.0,0,0.2,10.0,0.05,1,7,4.18449642164904,0.0,4.18449642164904,3347.5971373192324,4.18449642164904,0.33540000003995374,4.99,4.180000000000001,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,864,800.0,300,10,1.8,0.0,0.0,0.0,0,0.9,10.0,0.05,8,1,1.7187488546601846,0.0,1.7187488546601846,1374.9990837281478,1.7187488546601848,0.31630000012228265,4.99,1.71,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,865,800.0,300,10,5.0,0.0,0.0,0.0,0,0.30000000000000004,10.0,0.05,2,9,4.974610889289337,0.0,4.974610889289337,3979.688711431469,4.974610889289337,0.3333000004204223,4.99,4.97,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,866,800.0,300,10,5.0,0.0,0.0,0.0,0,0.7000000000000001,10.0,0.05,6,9,4.989139506133939,0.0,4.989139506133939,3991.3116049071514,4.989139506133939,0.378400000045076,4.99,4.93,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,867,800.0,300,10,4.2,0.0,0.0,0.0,0,0.1,10.0,0.05,0,7,4.238802489639195,0.0,4.238802489639195,3391.041991711356,4.238802489639195,0.32500000088475645,4.99,4.19,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,868,800.0,300,10,1.8,0.0,0.0,0.0,0,1.0,10.0,0.05,9,1,1.6975366047524352,0.0,1.6975366047524352,1358.0292838019482,1.6975366047524352,0.3175000001647277,4.99,1.7,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,869,800.0,300,10,5.0,0.0,0.0,0.0,0,0.4,10.0,0.05,3,9,4.936522643862391,0.0,4.936522643862391,3949.2181150899128,4.936522643862391,0.3164999998261919,4.99,4.96,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,870,800.0,300,10,4.6,0.0,0.0,0.0,0,0.30000000000000004,10.0,0.05,2,8,4.552699555930874,0.0,4.552699555930874,3642.1596447446996,4.552699555930874,0.32470000041939784,4.99,4.569999999999999,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,871,800.0,300,10,5.0,0.0,0.0,0.0,0,0.6,10.0,0.05,5,9,4.922184792350871,0.0,4.922184792350871,3937.747833880697,4.922184792350871,0.33260000054724514,4.99,4.94,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,872,800.0,300,10,5.0,0.0,0.0,0.0,0,0.5,10.0,0.05,4,9,4.9387200263085935,0.0,4.9387200263085935,3950.976021046875,4.9387200263085935,0.3237000000808621,4.99,4.95,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,873,800.0,300,10,1.8,0.0,0.0,0.0,0,0.2,10.0,0.05,1,1,1.7013674719228502,0.0,1.7013674719228502,1361.0939775382801,1.7013674719228502,0.3231999999115942,4.99,1.78,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,874,800.0,300,10,3.4,0.0,0.0,0.0,0,0.5,10.0,0.05,4,5,3.326947962817869,0.0,3.326947962817869,2661.5583702542954,3.326947962817869,0.3507999990688404,4.99,3.35,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,875,800.0,300,10,4.2,0.0,0.0,0.0,0,0.5,10.0,0.05,4,7,4.128755998935202,0.0,4.128755998935202,3303.0047991481615,4.128755998935202,0.33059999987017363,4.99,4.15,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,876,800.0,300,10,3.4,0.0,0.0,0.0,0,0.7000000000000001,10.0,0.05,6,5,3.320555980715102,0.0,3.320555980715102,2656.4447845720815,3.3205559807151017,0.32049999936134554,4.99,3.33,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,877,800.0,300,10,4.2,0.0,0.0,0.0,0,0.30000000000000004,10.0,0.05,2,7,4.1572849993789935,0.0,4.1572849993789935,3325.827999503195,4.1572849993789935,0.31820000003790483,4.99,4.17,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,878,800.0,300,10,3.4,0.0,0.0,0.0,0,0.4,10.0,0.05,3,5,3.3936003570813766,0.0,3.3936003570813766,2714.8802856651014,3.3936003570813766,0.3189999988535419,4.99,3.36,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,879,800.0,300,10,4.2,0.0,0.0,0.0,0,0.4,10.0,0.05,3,7,4.133402832201851,0.0,4.133402832201851,3306.7222657614807,4.133402832201851,0.3350000006321352,4.99,4.16,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,880,800.0,300,10,4.6,0.0,0.0,0.0,0,0.1,10.0,0.05,0,8,4.568071114928456,0.0,4.568071114928456,3654.4568919427647,4.568071114928456,0.340900000082911,4.99,4.59,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,881,800.0,300,10,4.6,0.0,0.0,0.0,0,0.5,10.0,0.05,4,8,4.577096937733402,0.0,4.577096937733402,3661.677550186722,4.577096937733402,0.38580000000365544,4.99,4.55,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,882,800.0,300,10,5.0,0.0,0.0,0.0,0,0.8,10.0,0.05,7,9,4.908234257662788,0.0,4.908234257662788,3926.5874061302306,4.908234257662788,0.5603999998129439,4.99,4.92,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,883,800.0,300,10,4.6,0.0,0.0,0.0,0,0.4,10.0,0.05,3,8,4.570822736342284,0.0,4.570822736342284,3656.658189073827,4.570822736342284,0.5512999996426515,4.99,4.56,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,884,800.0,300,10,4.2,0.0,0.0,0.0,0,0.8,10.0,0.05,7,7,4.153466784917805,0.0,4.153466784917805,3322.7734279342444,4.153466784917805,0.5667999994329875,4.99,4.12,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,885,800.0,300,10,3.4,0.0,0.0,0.0,0,0.6,10.0,0.05,5,5,3.3610984747389026,0.0,3.3610984747389026,2688.878779791122,3.361098474738902,0.5483999993884936,4.99,3.34,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,886,800.0,300,10,4.2,0.0,0.0,0.0,0,0.7000000000000001,10.0,0.05,6,7,4.1425081223992155,0.0,4.1425081223992155,3314.0064979193726,4.1425081223992155,0.47790000098757446,4.99,4.13,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,887,800.0,300,10,4.6,0.0,0.0,0.0,0,0.2,10.0,0.05,1,8,4.570177922116209,0.0,4.570177922116209,3656.1423376929674,4.570177922116209,0.3364000003784895,4.99,4.58,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,888,800.0,300,10,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,9,9,4.934094705154661,0.0,4.934094705154661,3947.2757641237285,4.934094705154661,0.3309999992779922,4.99,4.9,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,889,800.0,300,10,4.2,0.0,0.0,0.0,0,0.9,10.0,0.05,8,7,4.118777497063251,0.0,4.118777497063251,3295.0219976506005,4.118777497063251,0.3363999985595001,4.99,4.11,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,890,800.0,300,10,3.4,0.0,0.0,0.0,0,0.30000000000000004,10.0,0.05,2,5,3.344757362446913,0.0,3.344757362446913,2675.8058899575303,3.344757362446913,0.3300000007584458,4.99,3.37,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,891,800.0,300,10,4.2,0.0,0.0,0.0,0,0.6,10.0,0.05,5,7,4.13245954065005,0.0,4.13245954065005,3305.96763252004,4.13245954065005,0.3833999999187654,4.99,4.140000000000001,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,892,800.0,300,10,4.6,0.0,0.0,0.0,0,0.8,10.0,0.05,7,8,4.459093531133873,0.0,4.459093531133873,3567.2748249070983,4.459093531133873,0.37739999970654026,4.99,4.52,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,893,800.0,300,10,3.4,0.0,0.0,0.0,0,0.9,10.0,0.05,8,5,3.2619222012926543,0.0,3.2619222012926543,2609.5377610341234,3.2619222012926543,0.3352999992785044,4.99,3.31,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,894,800.0,300,10,3.4,0.0,0.0,0.0,0,0.2,10.0,0.05,1,5,3.285854598161073,0.0,3.285854598161073,2628.6836785288588,3.2858545981610736,0.33230000008188654,4.99,3.38,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,895,800.0,300,10,5.0,0.0,0.0,0.0,0,0.9,10.0,0.05,8,9,4.8760034309196545,0.0,4.8760034309196545,3900.8027447357235,4.8760034309196545,0.3255000010540243,4.99,4.91,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,896,800.0,300,10,3.4,0.0,0.0,0.0,0,0.8,10.0,0.05,7,5,3.3867772710815442,0.0,3.3867772710815442,2709.4218168652355,3.3867772710815442,0.3371999991941266,4.99,3.32,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,897,800.0,300,10,3.4,0.0,0.0,0.0,0,1.0,10.0,0.05,9,5,3.2721755580003373,0.0,3.2721755580003373,2617.74044640027,3.2721755580003373,0.32170000122278,4.99,3.3,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,898,800.0,300,10,4.6,0.0,0.0,0.0,0,0.7000000000000001,10.0,0.05,6,8,4.569377040855135,0.0,4.569377040855135,3655.501632684108,4.569377040855135,0.314799999614479,4.99,4.529999999999999,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,899,800.0,300,10,4.2,0.0,0.0,0.0,0,1.0,10.0,0.05,9,7,4.09982750728886,0.0,4.09982750728886,3279.862005831088,4.09982750728886,0.31370000033348333,4.99,4.1000000000000005,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
