algorithm,seed,t,V,window,grid_density,mos,swer,q_semantic,q_energy,violation_flag,energy_cum,snr_db,P_index,B_index,reward,q_prev_before,utility_reward,lyapunov_reward,scaled_reward,decision_latency_ms,run_tag,experiment_id
safeopt_gp,1,95,800.0,300,50,1.1018408660878782,0.7796318267824244,187.0748833179473,13.513197951352236,1,0.1,4.256013366449743,0,39,1.0918408660878782,184.77216675689266,1.0918408660878782,447.9947644572567,0.5599934555715709,0.24649998522363603,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,96,800.0,300,50,1.1518749034018734,0.7696250193196252,189.01177723823946,13.60612244838842,1,0.1,3.587332879074188,0,39,1.1418749034018734,187.0748833179473,1.1418749034018734,551.1557185836007,0.6889446482295009,0.2232000115327537,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,97,800.0,300,50,1.0,0.8,190.64733238954793,13.744430741802878,1,0.1,3.585814439365451,0,39,0.99,189.01177723823946,0.99,482.8608140800291,0.6035760176000364,0.3772000200115144,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,98,800.0,300,50,1.0,0.8,192.9936699889009,13.847425127877328,1,0.1,3.4891099856036325,0,39,0.99,190.64733238954793,0.99,344.67699579805884,0.43084624474757355,0.21609998657368124,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,99,800.0,300,50,1.0,0.8,194.9148833594611,13.884033519226932,1,0.1,4.171077749283568,0,39,0.99,192.9936699889009,0.99,421.2179807838416,0.526522475979802,0.24270001449622214,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,100,800.0,300,50,1.023457792922728,0.7953084414154544,195.10210636801563,14.107151967348425,1,0.1,3.977274503861012,0,0,1.013457792922728,194.9148833594611,1.013457792922728,774.2736834635697,0.967842104329462,3.853800008073449,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,101,800.0,300,50,1.0,0.8,195.24055110181925,14.168194311055395,1,0.1,3.1117459801020226,0,0,0.99,195.10210636801563,0.99,764.9891408193538,0.9562364260241922,3.2909000001382083,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,102,800.0,300,50,1.0562630255206262,0.7887473948958748,195.39567642444115,14.555261525798638,1,0.1,2.6365269111104706,0,0,1.0462630255206262,195.24055110181925,1.0462630255206262,806.7236669379539,1.0084045836724425,3.554800001438707,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,103,800.0,300,50,1.0,0.8,195.51402660824112,14.501118894365591,1,0.1,3.5786501886994335,0,0,0.99,195.39567642444115,0.99,768.8748857814468,0.9610936072268085,3.576899995096028,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,104,800.0,300,50,1.0,0.8,195.70714057937934,14.835137942180191,1,0.1,2.0,0,0,0.99,195.51402660824112,0.99,754.2435099084595,0.9428043873855744,3.117899992503226,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,105,800.0,300,50,1.0,0.8,195.8773354977342,14.943347916457867,1,0.1,2.0,0,0,0.99,195.70714057937934,0.99,758.6916391876282,0.9483645489845353,3.147400013403967,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,106,800.0,300,50,1.0057416662042367,0.7988516667591526,196.04211927553828,14.973710277369726,1,0.1,2.9034918446096603,0,0,0.9957416662042367,195.8773354977342,0.9957416662042367,764.3159256338764,0.9553949070423455,3.3109999785665423,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,107,800.0,300,50,1.0,0.8,196.18099047470488,15.011803838322328,1,0.1,2.700742484759704,0,0,0.99,196.04211927553828,0.99,764.7753958090441,0.9559692447613051,3.202299994882196,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,108,800.0,300,50,1.0422155371252315,0.7915568925749537,196.35865331426356,15.233278895256127,1,0.1,3.7069982305752616,0,0,1.0322155371252315,196.18099047470488,1.0322155371252315,790.9183578650151,0.9886479473312688,2.4916999973356724,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,109,800.0,300,50,1.0176164951622424,0.7964767009675515,196.46961865731555,15.185320412845146,1,0.1,5.185805290411791,0,0,1.0076164951622424,196.35865331426356,1.0076164951622424,784.3041908035505,0.9803802385044381,2.875599981052801,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,110,800.0,300,50,1.004893524444238,0.7990212951111524,196.61169928561662,15.372142078878088,1,0.1,4.991828379759219,0,0,0.9948935244442381,196.46961865731555,0.9948935244442381,768.0002926944867,0.9600003658681083,2.6360999909229577,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,111,800.0,300,50,1.0,0.8,196.7676197053678,15.483733076012909,1,0.1,3.8882191138314326,0,0,0.99,196.61169928561662,0.99,761.3442213193961,0.951680276649245,2.7861999988090247,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,112,800.0,300,50,1.0357868890031063,0.7928426221993787,196.8830657196495,15.467024664275819,1,0.1,4.978521505558643,0,0,1.0257868890031063,196.7676197053678,1.0257868890031063,797.9134737678028,0.9973918422097534,3.774799988605082,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,113,800.0,300,50,1.2130972233723312,0.7573805553255337,197.04676368454156,15.523283172181875,1,0.1,4.550283297714034,0,0,1.2030972233723312,196.8830657196495,1.2030972233723312,930.2484215178474,1.1628105268973092,3.8126000144984573,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,114,800.0,300,50,1.0,0.8,197.21255103664774,15.424311593714185,1,0.1,5.463182503015828,0,0,0.99,197.04676368454156,0.99,759.3321388076479,0.9491651735095599,3.4087999956682324,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,115,800.0,300,50,1.1835901586677564,0.7632819682664487,197.34559855991336,15.468216803662584,1,0.1,4.680783927066411,0,0,1.1735901586677564,197.21255103664774,1.1735901586677564,912.633485461885,1.1407918568273563,3.3848000166472048,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,116,800.0,300,50,1.0078807870259705,0.7984238425948058,197.50357171158007,15.850329638208862,1,0.1,4.732816397019804,0,0,0.9978807870259705,197.34559855991336,0.9978807870259705,767.1293234487136,0.9589116543108921,2.54539999878034,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,117,800.0,300,50,1.026518002484888,0.7946963995030224,197.64217055754352,16.152942691624332,1,0.1,6.340615284636043,0,0,1.0165180024848879,197.50357171158007,1.0165180024848879,785.8406348750243,0.9823007935937804,3.3638000022619963,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,118,800.0,300,50,1.0144209303472989,0.7971158139305402,197.7868577652835,16.497057512272747,1,0.1,6.363493102680974,0,0,1.0044209303472988,197.64217055754352,1.0044209303472988,774.9404504882025,0.9686755631102532,3.3316999906674027,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,119,800.0,300,50,1.0,0.8,197.86969754120113,16.585260555961685,1,0.1,6.797674243163191,0,0,0.99,197.7868577652835,0.99,775.6153810232681,0.9695192262790852,2.602699998533353,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,120,800.0,300,50,1.0285853151918742,0.7942829369616252,197.97500695897097,16.61771660764125,1,0.1,7.058469742443398,0,0,1.0185853151918742,197.86969754120113,1.0185853151918742,794.0307095111428,0.9925383868889286,2.384199993684888,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,121,800.0,300,50,1.0510922043815785,0.7897815591236843,198.1018597331746,16.527802076671172,1,0.1,7.6484128460030645,0,0,1.0410922043815785,197.97500695897097,1.0410922043815785,807.760084649535,1.0097001058119188,2.765600016573444,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,122,800.0,300,50,1.0,0.8,198.1962918866662,16.609323735768577,1,0.1,8.650298580732208,0,0,0.99,198.1018597331746,0.99,773.2928147747062,0.9666160184683829,2.821900008711964,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,123,800.0,300,50,1.0,0.8,198.28059815107363,16.898232488337424,1,0.1,9.649959010087054,0,0,0.99,198.1962918866662,0.99,775.2908110116275,0.9691135137645344,3.2623000151943415,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,124,800.0,300,50,1.0271668398855418,0.7945666320228917,198.34559788034088,17.194132528160218,1,0.1,8.467356082559862,0,0,1.0171668398855418,198.28059815107363,1.0171668398855418,800.8452867096668,1.0010566083870835,2.985900006024167,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,125,800.0,300,50,1.0,0.8,198.39964059628375,17.178123263639208,1,0.1,8.640212157929616,0,0,0.99,198.34559788034088,0.99,781.280865195234,0.9766010814940426,2.802600007271394,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,126,800.0,300,50,1.2175597924143862,0.7564880415171228,198.46915027372958,17.451173712088526,1,0.1,8.872585409304332,0,0,1.2075597924143862,198.39964059628375,1.2075597924143862,952.2571389082914,1.1903214236353643,2.9995999939274043,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,127,800.0,300,50,1.1110367801758687,0.7777926439648263,198.565220989653,17.514588650447866,1,0.1,7.485172177749745,0,0,1.1010367801758687,198.46915027372958,1.1010367801758687,861.7623507851854,1.0772029384814816,3.312500019092113,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,128,800.0,300,50,1.025967041104814,0.7948065917790371,198.69824665012297,17.683885877164744,1,0.1,6.597087316590554,0,0,1.015967041104814,198.565220989653,1.015967041104814,786.3593632153375,0.9829492040191719,3.0097000126261264,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,129,800.0,300,50,1.0,0.8,198.82476129440172,17.826340636263964,1,0.1,5.289508409933643,0,0,0.99,198.69824665012297,0.99,766.861762006247,0.9585772025078088,2.9249000072013587,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,130,800.0,300,50,1.0251639190604869,0.7949672161879027,198.94008102001916,17.93845564247822,1,0.1,4.457853449565205,0,0,1.0151639190604869,198.82476129440172,1.0151639190604869,789.2027183299662,0.9865033979124577,3.383400005986914,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,131,800.0,300,50,1.0569028816578823,0.7886194236684235,199.0829245773483,18.087877190188145,1,0.1,5.199897608860543,0,0,1.0469028816578823,198.94008102001916,1.0469028816578823,809.1049964580583,1.0113812455725728,3.224099986255169,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,132,800.0,300,50,1.0,0.8,199.22420371143326,18.291327697022655,1,0.1,3.6053330537369095,0,0,0.99,199.0829245773483,0.99,763.8737368046121,0.9548421710057652,3.167000017128885,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,133,800.0,300,50,1.0,0.8,199.36455755617425,18.663679974821957,1,0.1,3.6609858703536124,0,0,0.99,199.22420371143326,0.99,764.038117043639,0.9550476463045487,2.9414999880827963,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,134,800.0,300,50,1.0607347173842596,0.7878530565231481,199.4984091010334,18.97693435927788,1,0.1,2.36404174815369,0,0,1.0507347173842596,199.36455755617425,1.0507347173842596,813.9025198883547,1.0173781498604435,3.0026999884285033,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,135,800.0,300,50,1.1874081341681204,0.7625183731663758,199.68269717881037,19.214744030721825,1,0.1,2.63257812011675,0,0,1.1774081341681204,199.4984091010334,1.1774081341681204,905.1613290017007,1.131451661252126,3.4348000190220773,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,136,800.0,300,50,1.098363139464455,0.780327372107109,199.85790038020798,19.365708832622147,1,0.1,3.829632399187033,0,0,1.088363139464455,199.68269717881037,1.088363139464455,835.7054637621274,1.044631829702659,2.8455000137910247,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,137,800.0,300,50,1.113090569787945,0.777381886042411,200.05476709333195,19.64314832332369,1,0.1,2.8634995792174567,0,0,1.103090569787945,199.85790038020798,1.103090569787945,843.1270878906472,1.053908859863309,3.0627000087406486,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,138,800.0,300,50,1.1218221469811787,0.7756355706037643,200.19717595693496,19.860975809377987,1,0.1,3.3295101304753234,0,0,1.1118221469811786,200.05476709333195,1.1118221469811786,860.9681455448168,1.076210181931021,3.2629000197630376,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,139,800.0,300,50,1.0,0.8,200.34372120497,19.79645096475019,1,0.1,2.200276245408524,0,0,0.99,200.19717595693496,0.99,762.6620551934766,0.9533275689918458,2.895299985539168,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,140,800.0,300,50,1.0242570315437276,0.7951485936912545,200.4713953997925,20.113465609250216,1,0.1,3.16154452067822,0,0,1.0142570315437276,200.34372120497,1.0142570315437276,785.8269019423933,0.9822836274279916,3.2042999810073525,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,141,800.0,300,50,1.0893845600451673,0.7821230879909665,200.63452605749856,20.28478051002726,1,0.1,3.1095131363637623,0,0,1.0793845600451673,200.4713953997925,1.0793845600451673,830.8046174533135,1.038505771816642,3.1540000054519624,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,142,800.0,300,50,1.017426111409809,0.7965147777180382,200.7773403202215,20.62020873681195,1,0.1,4.155005460402148,0,0,1.007426111409809,200.63452605749856,1.007426111409809,777.2874172121799,0.9716092715152249,3.2685000041965395,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,143,800.0,300,50,1.1056444073827996,0.7788711185234402,200.95884208961814,20.636609435784155,1,0.1,4.233409802348951,0,0,1.0956444073827996,200.7773403202215,1.0956444073827996,840.0740833833668,1.0500926042292085,3.063799988012761,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,144,800.0,300,50,1.0398505650831074,0.7920298869833785,201.10655671530316,20.716446193197047,1,0.1,6.021984590316287,0,0,1.0298505650831073,200.95884208961814,1.0298505650831073,794.1958919291245,0.9927448649114057,2.763500000583008,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,145,800.0,300,50,1.0036061266848904,0.7992787746630219,201.23704551904706,21.07385513802634,1,0.1,7.904250839387274,0,0,0.9936061266848903,201.10655671530316,0.9936061266848903,768.6427473370774,0.9608034341713467,3.134800004772842,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,146,800.0,300,50,1.0,0.8,201.38144920668466,21.389067104010454,1,0.1,5.932861353202091,0,0,0.99,201.23704551904706,0.99,762.9406285377528,0.953675785672191,2.996099996380508,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,147,800.0,300,50,1.0956929258411088,0.7808614148317783,201.54234769298884,21.48427411568186,1,0.1,6.242859849693403,0,0,1.0856929258411088,201.38144920668466,1.0856929258411088,836.15237032579,1.0451904629072375,3.1384000030811876,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,148,800.0,300,50,1.0,0.8,201.69352710714767,21.552722929027453,1,0.1,5.963111091313781,0,0,0.99,201.54234769298884,0.99,761.5309459475782,0.9519136824344727,3.421500005060807,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,149,800.0,300,50,1.0,0.8,201.84121082498595,21.644845172168907,1,0.1,3.234026160492682,0,0,0.99,201.69352710714767,0.99,762.2131500529013,0.9527664375661266,3.427999996347353,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,150,800.0,300,50,1.0,0.8,202.02686643684478,22.020022503697245,1,0.1,2.876888114314105,0,0,0.99,201.84121082498595,0.99,754.5270465059592,0.943158808132449,3.4764000156428665,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,151,800.0,300,50,1.0374863045132798,0.792502739097344,202.18449444379553,21.9614055045121,1,0.1,2.4144261662148296,0,0,1.0274863045132798,202.02686643684478,1.0274863045132798,790.1439513036797,0.9876799391295996,2.9944000125396997,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,152,800.0,300,50,1.1895976768957903,0.762080464620842,202.36449272813687,22.31433049769458,1,0.1,2.0,0,0,1.1795976768957903,202.18449444379553,1.1795976768957903,907.2852793963283,1.1341065992454105,3.3893000218085945,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,153,800.0,300,50,1.0,0.8,202.5694661018068,22.50924017773783,1,0.1,2.3864994937442248,0,0,0.99,202.36449272813687,0.99,750.5206672145099,0.9381508340181374,2.9602000140585005,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,154,800.0,300,50,1.2178712742598155,0.756425745148037,202.71169392502458,22.671201875175125,1,0.1,2.077398535409491,0,0,1.2078712742598154,202.5694661018068,1.2078712742598154,937.4860051938044,1.1718575064922556,2.8701999981421977,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,155,800.0,300,50,1.0128475748051757,0.7974304850389649,202.84699227400748,22.67735342827271,1,0.1,2.0,0,0,1.0028475748051757,202.71169392502458,1.0028475748051757,774.8515023365578,0.9685643779206973,3.174500016029924,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,156,800.0,300,50,1.072084382550884,0.7855831234898233,202.98686279077677,22.720121460374433,1,0.1,2.8876472034521212,0,0,1.0620843825508839,202.84699227400748,1.0620843825508839,821.2951924062451,1.0266189905078063,2.760100003797561,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,157,800.0,300,50,1.0,0.8,203.1226909775265,22.91985539726516,1,0.1,3.334672019559035,0,0,0.99,202.98686279077677,0.99,764.4286624931118,0.9555358281163897,2.5110999995376915,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,158,800.0,300,50,1.0,0.8,203.29595151353064,23.2269146590514,1,0.1,2.65384847106692,0,0,0.99,203.1226909775265,0.99,756.8068536866313,0.9460085671082891,3.2617000106256455,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,159,800.0,300,50,1.0,0.8,203.39649746454643,23.38353343658575,1,0.1,5.383015510071216,0,0,0.99,203.29595151353064,0.99,771.5594152174123,0.9644492690217653,3.120600013062358,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,160,800.0,300,50,1.0950756950995373,0.7809848609800925,203.50613800808094,23.43183513693563,1,0.1,7.073192063387639,0,0,1.0850756950995373,203.39649746454643,1.0850756950995373,845.7600535446013,1.0572000669307515,3.2171999919228256,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,161,800.0,300,50,1.0660808496506564,0.7867838300698687,203.59848451805465,23.594084422950875,1,0.1,6.161094492468675,0,0,1.0560808496506564,203.50613800808094,1.0560808496506564,826.071598117251,1.0325894976465637,3.1657000072300434,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,162,800.0,300,50,1.0029938228177133,0.7994012354364572,203.75800064585454,23.677946734380154,1,0.1,6.298621377291804,0,0,0.9929938228177133,203.59848451805465,0.9929938228177133,761.9178163779247,0.952397270472406,3.1276999798137695,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,163,800.0,300,50,1.0,0.8,203.86028435454423,23.98146031450368,1,0.1,7.409187575540476,0,0,0.99,203.75800064585454,0.99,771.1588760187443,0.9639485950234303,3.182800021022558,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,164,800.0,300,50,1.0174166757371976,0.7965166648525605,204.0048710935125,23.9819317247667,1,0.1,5.788177796578018,0,0,1.0074166757371976,203.86028435454423,1.0074166757371976,776.4578468697929,0.9705723085872411,3.0088999774307013,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,165,800.0,300,50,1.0,0.8,204.17463033296414,23.963039106614993,1,0.1,5.189631187042655,0,0,0.99,204.0048710935125,0.99,757.3682882387333,0.9467103602984166,2.7868999750353396,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,166,800.0,300,50,1.1017136133379077,0.7796572773324184,204.29632141676367,24.010329811949063,1,0.1,4.624531796143472,0,0,1.0917136133379077,204.17463033296414,1.0917136133379077,848.5246586207388,1.0606558232759236,2.9946000140625983,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,167,800.0,300,50,1.0183047610577902,0.796339047788442,204.44881546950185,24.270335371551422,1,0.1,2.4499228545480003,0,0,1.0083047610577902,204.29632141676367,1.0083047610577902,775.4898348338886,0.9693622935423608,3.3364999981131405,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,168,800.0,300,50,1.181740535355239,0.7636518929289522,204.61246611960087,24.4423285430326,1,0.1,2.0,0,0,1.171740535355239,204.44881546950185,1.171740535355239,903.9342467206337,1.1299178084007921,3.173300006892532,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,169,800.0,300,50,1.0,0.8,204.78069690008905,24.785794747409604,1,0.1,2.108891533352163,0,0,0.99,204.61246611960087,0.99,757.5778851270868,0.9469723564088585,2.9852999723516405,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
