algorithm,seed,t,V,window,grid_density,mos,swer,q_semantic,q_energy,violation_flag,energy_cum,snr_db,P_index,B_index,reward,q_prev_before,utility_reward,lyapunov_reward,scaled_reward,decision_latency_ms,run_tag,experiment_id
sw_ucb,2,88,800.0,300,50,1.5085371992673056,0.698292560146539,17.20147000554501,0.0,0,0.8105263157894737,9.757559526747798,15,0,1.4274845676883583,18.00750461111669,1.4274845676883583,1156.5023260272383,1.445627907534048,0.005699985194951296,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,89,800.0,300,50,1.900146702652275,0.619970659469545,17.441884523607705,0.0,0,0.19473684210526315,8.521484382692448,2,2,1.8806730184417486,17.20147000554501,1.8806730184417486,1500.402931632046,1.8755036645400573,0.24470000062137842,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,90,800.0,300,50,1.8566971285413583,0.6286605742917283,17.723011740662933,0.14633938352614023,0,0.19473684210526315,9.504410246003886,2,3,1.837223444330832,17.441884523607705,1.837223444330832,1464.8753670083452,1.8310942087604314,0.24750002194195986,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,91,800.0,300,50,2.1084321105620076,0.5783135778875985,18.166589393533748,0.07934706475709458,0,0.19473684210526315,9.56236441983934,2,4,2.088958426351481,17.723011740662933,2.088958426351481,1663.3052091314598,2.079131511414325,0.1807000080589205,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,92,800.0,300,50,1.492539087552391,0.7014921824895218,17.345323459498143,0.0,0,0.8105263157894737,9.84616793175856,15,0,1.4114864559734435,18.166589393533748,1.4114864559734435,1144.1087657852765,1.4301359572315957,0.005799985956400633,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,93,800.0,300,50,2.348041359216542,0.5303917281566916,17.920662028686348,0.06362835367564951,0,0.19473684210526315,7.854355362241053,2,5,2.3285676750060156,17.345323459498143,2.3285676750060156,1852.8747064235183,2.316093383029398,0.2246999938506633,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,94,800.0,300,50,2.5494945749859204,0.4901010850028159,18.55967295101338,0.18343827210339614,0,0.19473684210526315,8.297156215886915,2,6,2.530020890775394,17.920662028686348,2.530020890775394,2012.5652138486532,2.5157065173108166,0.17409998690709472,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,95,800.0,300,50,1.3022574449671467,0.7395485110065707,17.75294727639657,0.0,0,0.8105263157894737,9.552361199058087,15,0,1.2212048133881992,18.55967295101338,1.2212048133881992,991.936415392633,1.2399205192407912,0.0046000059228390455,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,96,800.0,300,50,2.627433861739363,0.47451322765212745,18.41665365704652,0.0,0,0.19473684210526315,9.364806565257991,2,7,2.6079601775288364,17.75294727639657,2.6079601775288364,2074.5853976403823,2.5932317470504778,0.19240000983700156,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,97,800.0,300,50,1.4382703330529527,0.7123459333894095,17.78149362031935,0.0,0,0.8105263157894737,8.530484108127975,15,0,1.3572177014740054,18.41665365704652,1.3572177014740054,1097.4716835924057,1.3718396044905072,0.0049000082071870565,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,98,800.0,300,50,2.9697811693498926,0.40604376613002147,18.533175958549656,0.0,0,0.19473684210526315,8.834044401556412,2,8,2.950307485139366,17.78149362031935,2.950307485139366,2346.879953409744,2.93359994176218,0.17829998978413641,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,99,800.0,300,50,1.343005849917724,0.7313988300164552,17.67766185289451,0.0,0,0.8105263157894737,10.567237120917683,15,0,1.2619532183387765,18.533175958549656,1.2619532183387765,1025.4179681261492,1.2817724601576865,0.0034999975468963385,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,100,800.0,300,50,3.185996848704562,0.3628006302590876,18.523686848350067,0.0,0,0.19473684210526315,9.579832567832103,2,9,3.1665231644940355,17.67766185289451,3.1665231644940355,2518.262787806468,3.1478284847580853,0.19949997658841312,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,101,800.0,300,50,1.3043108011399627,0.7391378397720075,17.8982421036355,0.0,0,0.8105263157894737,8.341188192022955,15,0,1.2232581695610154,18.523686848350067,1.2232581695610154,990.1920782408512,1.237740097801064,0.004999979864805937,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,102,800.0,300,50,3.1004434128630005,0.3799113174273999,19.008423908674775,0.02463734745582663,0,0.19473684210526315,8.727410133462618,2,10,3.080969728652474,17.8982421036355,3.080969728652474,2444.9054801963352,3.056131850245419,0.18270002328790724,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,103,800.0,300,50,1.4554907329163262,0.7089018534167348,18.302284209130438,0.0,0,0.8105263157894737,8.76413003788715,15,0,1.374438101337379,19.008423908674775,1.374438101337379,1112.973083817586,1.3912163547719825,0.0030999945010989904,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,104,800.0,300,50,1.3719341837711054,0.725613163245779,17.523633993021768,0.0,0,0.8105263157894737,9.381763353160773,15,0,1.290881552192158,18.302284209130438,1.290881552192158,1046.956319308448,1.3086953991355599,0.00300002284348011,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,105,800.0,300,50,3.339148817572723,0.3321702364854554,18.405267032196036,0.21983952094159182,0,0.19473684210526315,8.544660787257541,2,11,3.3196751333621966,17.523633993021768,3.3196751333621966,2640.290691995112,3.30036336499389,0.19990000873804092,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,106,800.0,300,50,1.3559660794388397,0.728806784112232,17.677392101177798,0.0,0,0.8105263157894737,8.781853068017536,15,0,1.2749134478598925,18.405267032196036,1.2749134478598925,1033.327490759346,1.2916593634491824,0.0049000082071870565,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,107,800.0,300,50,3.706355800864448,0.2587288398271104,18.657947128637765,0.18141074689095715,0,0.19473684210526315,7.381439664173797,2,12,3.6868821166539214,17.677392101177798,3.6868821166539214,2932.1720376259464,3.665215047032433,0.18790000467561185,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,108,800.0,300,50,1.4127330004088605,0.7174533999182279,18.220819676822668,0.0,0,0.8105263157894737,6.483062861837121,15,0,1.3316803688299133,18.657947128637765,1.3316803688299133,1073.5001959483727,1.3418752449354658,0.0031999952625483274,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,109,800.0,300,50,1.3521188619240365,0.7295762276151927,17.749399747612646,0.0,0,0.8105263157894737,6.25248278070051,15,0,1.271066230345089,18.220819676822668,1.271066230345089,1025.4426417982675,1.2818033022478343,0.0029999937396496534,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,110,800.0,300,50,3.966707244134332,0.20665855117313364,18.968802077829615,0.23078476033469486,0,0.19473684210526315,7.586871595565999,2,13,3.9472335599238053,17.749399747612646,3.9472335599238053,3136.1431885268526,3.920178985658566,0.20749997929669917,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,111,800.0,300,50,1.3059073765796303,0.7388185246840739,18.505830620170528,0.0,0,0.8105263157894737,6.936493510364055,15,0,1.224854745000683,18.968802077829615,1.224854745000683,988.665809948566,1.2358322624357074,0.0050000089686363935,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,112,800.0,300,50,1.3001972196993026,0.7399605560601394,18.21521118713507,0.0,0,0.8105263157894737,5.025417239742174,15,0,1.219144588120355,18.505830620170528,1.219144588120355,980.6938244989683,1.2258672806237103,0.0032999960239976645,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,113,800.0,300,50,1.5449347374642346,0.6910130525071531,18.006602649273688,0.0,0,0.8105263157894737,3.7967303435878335,15,0,1.463882105885287,18.21521118713507,1.463882105885287,1174.9055332808143,1.468631916601018,0.0030999945010989904,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,114,800.0,300,50,1.2484852205652845,0.7503029558869431,18.007623080209417,0.0,0,0.8105263157894737,2.0934354547791543,15,0,1.1674325889863373,18.006602649273688,1.1674325889863373,933.9276966946791,1.1674096208683489,0.0033999967854470015,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,115,800.0,300,50,1.380609942438148,0.7238780115123704,18.02139489205609,0.0,0,0.8105263157894737,2.0,15,0,1.2995573108592007,18.007623080209417,1.2995573108592007,1039.397851090494,1.2992473138631175,0.00300002284348011,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,116,800.0,300,50,1.3776671155820506,0.72446657688359,17.981975849095353,0.0,0,0.8105263157894737,2.0,15,0,1.2966144840031033,18.02139489205609,1.2966144840031033,1038.001973341945,1.297502466677431,0.0046000059228390455,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,117,800.0,300,50,4.099324073772626,0.18013518524547473,19.252799841127967,0.26648915006386853,0,0.19473684210526315,2.384285843261079,2,14,4.0798503895621,17.981975849095353,4.0798503895621,3241.0283853164988,4.051285481645624,0.2902999985963106,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,118,800.0,300,50,1.4094201013419347,0.718115979731613,19.247838020713356,0.0,0,0.8105263157894737,2.0,15,0,1.3283674697629873,19.252799841127967,1.3283674697629873,1062.7895047456798,1.3284868809320998,0.007800001185387373,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,119,800.0,300,50,1.3565780838674137,0.7286843832265173,18.97066288729264,0.0,0,0.8105263157894737,5.051264990379794,15,0,1.2755254522884663,19.247838020713356,1.2755254522884663,1025.7553839022246,1.2821942298777806,0.0053000112529844046,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,120,800.0,300,50,1.3899909535138326,0.7220018092972336,18.631180928772796,0.0,0,0.8105263157894737,5.304933043600933,15,0,1.3089383219348854,18.97066288729264,1.3089383219348854,1053.5908553393062,1.3169885691741328,0.003600027412176132,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,121,800.0,300,50,1.5025563169697151,0.6994887366060569,18.248570883491176,0.0,0,0.8105263157894737,5.465874636998562,15,0,1.4215036853907677,18.631180928772796,1.4215036853907677,1144.331425291422,1.4304142816142775,0.0029999937396496534,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,122,800.0,300,50,1.2870316417619798,0.742593671647604,17.831818609642884,0.0,0,0.8105263157894737,6.299502975853494,15,0,1.2059790101830323,18.248570883491176,1.2059790101830323,972.3883415566025,1.2154854269457531,0.0032999960239976645,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,123,800.0,300,50,4.20574424528713,0.15885115094257393,19.201504882844723,0.0,0,0.19473684210526315,5.564004516804495,2,15,4.186270561076604,17.831818609642884,4.186270561076604,3324.5924516854307,4.155740564606789,0.2209000231232494,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,124,800.0,300,50,1.323417139610826,0.7353165720778347,18.931343690182167,0.0,0,0.8105263157894737,4.321665749879838,15,0,1.2423645080318786,19.201504882844723,1.2423645080318786,999.0791078855682,1.2488488848569603,0.007299997378140688,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,125,800.0,300,50,1.2878546013090648,0.742429079738187,18.750415158540424,0.0,0,0.8105263157894737,4.09539433849025,15,0,1.2068019697301176,18.931343690182167,1.2068019697301176,968.866795999964,1.211083494999955,0.00589998671784997,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,126,800.0,300,50,1.345854711592996,0.7308290576814007,18.489157487157527,0.0,0,0.8105263157894737,4.270983487764004,15,0,1.2648020800140487,18.750415158540424,1.2648020800140487,1016.7403538130218,1.2709254422662772,0.004999979864805937,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,127,800.0,300,50,1.4791869082095515,0.7041626183580897,18.088194652703812,0.0,0,0.8105263157894737,5.656237502545396,15,0,1.398134276630604,18.489157487157527,1.398134276630604,1125.920886297195,1.4074011078714939,0.00589998671784997,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,128,800.0,300,50,1.3389582490976781,0.7322083501804644,17.754207354396588,0.0,0,0.8105263157894737,5.206016486165709,15,0,1.2579056175187309,18.088194652703812,1.2579056175187309,1012.3657212782964,1.2654571515978705,0.010199990356341004,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,129,800.0,300,50,4.376364706711967,0.12472705865760662,19.621685241317376,0.0,0,0.19473684210526315,4.080022125328016,2,16,4.356891022501441,17.754207354396588,4.356891022501441,3452.3572283670105,4.315446535458763,0.2720000047702342,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,130,800.0,300,50,1.3867195525661384,0.7226560894867723,19.549847621109866,0.0,0,0.8105263157894737,2.9525772059895807,15,0,1.305666920987191,19.621685241317376,1.305666920987191,1045.9431119619499,1.3074288899524373,0.008400005754083395,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,131,800.0,300,50,1.4288421811609318,0.7142315637678136,19.5356999835995,0.0,0,0.8105263157894737,2.257842833479174,15,0,1.3477895495819845,19.549847621109866,1.3477895495819845,1078.508223823114,1.3481352797788924,0.005699985194951296,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,132,800.0,300,50,1.303792625654453,0.7392414748691094,19.540373845320783,0.0,0,0.8105263157894737,2.0,15,0,1.2227399940755057,19.5356999835995,1.2227399940755057,978.1006881000528,1.2226258601250661,0.0052000104915350676,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,133,800.0,300,50,1.3854430574604115,0.7229113885079177,19.56268927760466,0.0,0,0.8105263157894737,2.0,15,0,1.304390425881464,19.540373845320783,1.304390425881464,1043.0762888158242,1.3038453610197802,0.0042000028770416975,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,134,800.0,300,50,1.5260773372721983,0.6947845325455603,19.588180776282126,0.0,0,0.8105263157894737,2.0,15,0,1.445024705693251,19.56268927760466,1.445024705693251,1155.5210822867532,1.4444013528584414,0.005099980626255274,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,135,800.0,300,50,1.4736664611863932,0.7052667077627214,19.470907037318565,0.0,0,0.8105263157894737,3.254822346865642,15,0,1.3926138296074457,19.588180776282126,1.3926138296074457,1116.3882428850854,1.3954853036063568,0.003600027412176132,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,136,800.0,300,50,1.4035286569636207,0.7192942686072759,19.234789033480038,0.0,0,0.8105263157894737,4.0244357751144735,15,0,1.3224760253846735,19.470907037318565,1.3224760253846735,1062.578252010316,1.328222815012895,0.0029999937396496534,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,137,800.0,300,50,1.4083642671228198,0.7183271465754361,19.082208100585365,0.0,0,0.8105263157894737,3.2228930079643927,15,0,1.3273116355438725,19.234789033480038,1.3273116355438725,1064.7841704898585,1.3309802131123232,0.00300002284348011,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,138,800.0,300,50,1.431383512063645,0.7137232975872709,19.036632496522184,0.0,0,0.8105263157894737,2.19600166709851,15,0,1.3503308804846976,19.082208100585365,1.3503308804846976,1081.1343875488014,1.3514179844360017,0.0028999929782003164,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,139,800.0,300,50,1.4130746496592375,0.7173850700681526,18.794095063181754,0.0,0,0.8105263157894737,4.085173476077228,15,0,1.33202201808029,19.036632496522184,1.33202201808029,1070.2347104493836,1.3377933880617294,0.0027999922167509794,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,140,800.0,300,50,1.329159321504672,0.7341681356990656,18.67839887410628,0.0,0,0.8105263157894737,3.489447632732448,15,0,1.2481066899257245,18.794095063181754,1.2481066899257245,1000.6597571165119,1.2508246963956398,0.0028999929782003164,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,141,800.0,300,50,1.3331728298975427,0.7333654340204914,18.592131312082902,0.0,0,0.8105263157894737,2.978183862414787,15,0,1.2521201983185954,18.67839887410628,1.2521201983185954,1003.3074985882457,1.2541343732353072,0.0028999929782003164,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,142,800.0,300,50,1.3628257645082704,0.7274348470983459,18.50886452874072,0.0,0,0.8105263157894737,2.9641727678362195,15,0,1.281773132929323,18.592131312082902,1.281773132929323,1026.966613313291,1.2837082666416137,0.0027999922167509794,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,143,800.0,300,50,1.4585111550421879,0.7082977689915625,18.374721315053634,0.0,0,0.8105263157894737,3.544011181294377,15,0,1.3774585234632406,18.50886452874072,1.3774585234632406,1104.4496573401766,1.3805620716752207,0.0028999929782003164,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,144,800.0,300,50,1.3524621589285941,0.7295075682142812,18.194538604737563,0.0,0,0.8105263157894737,3.5245608950584897,15,0,1.2714095273496469,18.374721315053634,1.2714095273496469,1020.4384289675663,1.275548036209458,0.002800021320581436,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,145,800.0,300,50,1.311624844026717,0.7376750311946566,17.990216671996187,0.0,0,0.8105263157894737,3.6827007755315844,15,0,1.2305722124477696,18.194538604737563,1.2305722124477696,988.1753132512732,1.2352191415640916,0.0027999922167509794,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,146,800.0,300,50,1.0,0.8,20.02713487368503,0.13666160892103557,1,0.19473684210526315,3.468628309644346,2,17,0.9805263157894737,17.990216671996187,0.9805263157894737,747.7764528400638,0.9347205660500798,0.2558999985922128,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,147,800.0,300,50,1.2710836972517958,0.7457832605496408,19.847777036793474,0.0,0,0.8105263157894737,3.962096425678519,15,0,1.1900310656728483,20.02713487368503,1.1900310656728483,955.6168761283582,1.1945210951604477,0.0053000112529844046,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,148,800.0,300,50,1.4561414318916446,0.708771713621671,19.50117040912339,0.0,0,0.8105263157894737,5.196948191551783,15,0,1.3750888003126973,19.847777036793474,1.3750888003126973,1106.9504113156286,1.3836880141445358,0.003300025127828121,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,149,800.0,300,50,1.5471681701473206,0.6905663659705359,19.357682150922273,0.0,0,0.8105263157894737,3.6708432830722684,15,0,1.4661155385683733,19.50117040912339,1.4661155385683733,1175.690619829587,1.4696132747869837,0.0029999937396496534,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,150,800.0,300,50,1.2106552087428069,0.7578689582514386,19.317534416540596,0.0,0,0.8105263157894737,2.624291789808564,15,0,1.1296025771638596,19.357682150922273,1.1296025771638596,904.4592288123278,1.1305740360154097,0.0029999937396496534,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,151,800.0,300,50,1.418862497042534,0.7162275005914932,19.220723620613008,0.0,0,0.8105263157894737,3.270514036830411,15,0,1.3378098654635866,19.317534416540596,1.3378098654635866,1072.1180382530931,1.3401475478163665,0.003200024366378784,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,152,800.0,300,50,1.376187658800644,0.7247624682398712,18.78732476283631,0.0,0,0.8105263157894737,5.892255683970902,15,0,1.2951350272216966,19.220723620613008,1.2951350272216966,1044.4382614401725,1.3055478268002156,0.0032999960239976645,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,153,800.0,300,50,1.4220095073941983,0.7155980985211603,18.444573591529604,0.0,0,0.8105263157894737,5.202574589117259,15,0,1.3409568758152508,18.78732476283631,1.3409568758152508,1079.2048782203824,1.349006097775478,0.003400025889277458,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,154,800.0,300,50,1.4403420129082691,0.7119315974183461,18.323463252743135,0.0,0,0.8105263157894737,3.444582451516922,15,0,1.3592893813293219,18.444573591529604,1.3592893813293219,1089.6653336198997,1.3620816670248745,0.0030999945010989904,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,155,800.0,300,50,1.4392571850557243,0.7121485629888552,18.35263926099231,0.0,0,0.8105263157894737,2.004255330798961,15,0,1.358204553476777,18.323463252743135,1.358204553476777,1086.029037266406,1.3575362965830076,0.0031999952625483274,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
